timestamp,origem,destino
2025-05-17 21:02:18,4115,4417
2025-05-17 21:14:19,3199,4098
2025-05-17 21:15:26,593,3233
2025-05-17 21:18:36,4404,2996
2025-05-17 21:19:23,1893,4930
2025-05-17 21:23:47,3439,2413
2025-05-17 21:25:17,3369,4753
2025-05-17 21:28:48,2651,3625
2025-05-17 21:28:49,1214,4397
2025-05-17 21:31:31,3137,3409
2025-05-17 21:31:58,714,352
2025-05-17 21:35:49,2263,983
2025-05-17 21:40:40,3226,545
2025-05-17 21:42:57,2230,3185
2025-05-17 21:48:15,4830,2238
2025-05-17 21:49:40,1954,3155
2025-05-17 21:52:34,1449,3816
2025-05-17 21:54:04,1898,4224
2025-05-17 21:57:30,42,1158
2025-05-17 22:01:41,4755,1623
2025-05-17 22:01:59,1708,2430
2025-05-17 22:02:33,2763,2011
2025-05-17 22:02:57,4570,2667
2025-05-17 22:04:26,4876,3548
2025-05-17 22:05:32,654,1454
2025-05-17 22:06:00,4515,1818
2025-05-17 22:07:19,2633,3537
2025-05-17 22:10:57,1732,4392
2025-05-17 22:16:23,476,2935
2025-05-17 22:16:27,3897,2693
2025-05-17 22:16:58,2412,2153
2025-05-17 22:19:19,622,2376
2025-05-17 22:27:09,1342,4310
2025-05-17 22:28:10,1840,2139
2025-05-17 22:28:23,2570,3957
2025-05-17 22:28:46,397,154
2025-05-17 22:31:02,1486,815
2025-05-17 22:32:07,697,4643
2025-05-17 22:35:49,3286,1674
2025-05-17 22:37:06,4365,3511
2025-05-17 22:37:26,1283,4312
2025-05-17 22:39:14,1142,2742
2025-05-17 22:39:32,4695,3673
2025-05-17 22:41:30,1608,4914
2025-05-17 22:43:13,127,451
2025-05-17 22:44:12,2326,2697
2025-05-17 22:44:41,1474,2072
2025-05-17 22:46:48,681,313
2025-05-17 22:57:21,2096,4010
2025-05-17 22:58:36,3434,1087
2025-05-17 23:03:03,1336,2010
2025-05-17 23:04:32,2513,45
2025-05-17 23:05:57,4562,3909
2025-05-17 23:10:15,1461,4372
2025-05-17 23:14:48,608,834
2025-05-17 23:17:39,1825,533
2025-05-17 23:18:25,687,4163
2025-05-17 23:20:25,4983,3260
2025-05-17 23:22:16,278,489
2025-05-17 23:24:26,1762,3325
2025-05-17 23:28:57,939,1034
2025-05-17 23:31:01,1238,2046
2025-05-17 23:35:14,3312,4432
2025-05-17 23:36:07,517,1777
2025-05-17 23:37:31,2944,458
2025-05-17 23:38:22,4837,4957
2025-05-17 23:41:58,653,1313
2025-05-17 23:44:12,1237,1734
2025-05-17 23:45:49,2891,2730
2025-05-17 23:46:25,1237,4813
2025-05-17 23:52:44,3652,815
2025-05-17 23:53:08,1865,1890
2025-05-17 23:53:40,2023,3139
2025-05-17 23:55:12,1025,3083
2025-05-18 00:03:16,4797,2322
2025-05-18 00:05:23,2445,3321
2025-05-18 00:06:08,1537,1679
2025-05-18 00:06:30,633,384
2025-05-18 00:08:10,1025,2295
2025-05-18 00:09:25,878,1224
2025-05-18 00:12:32,3568,42
2025-05-18 00:12:45,2089,4764
2025-05-18 00:14:46,2988,4436
2025-05-18 00:18:54,99,2974
2025-05-18 00:19:07,148,2551
2025-05-18 00:20:33,1825,1132
2025-05-18 00:22:48,2067,4028
2025-05-18 00:23:08,2174,1912
2025-05-18 00:23:09,3355,3358
2025-05-18 00:23:32,4921,361
2025-05-18 00:24:41,48,1380
2025-05-18 00:25:01,588,2708
2025-05-18 00:26:29,2824,3852
2025-05-18 00:30:26,2110,3774
2025-05-18 00:34:31,2480,3297
2025-05-18 00:35:59,3413,3399
2025-05-18 00:39:21,2427,4270
2025-05-18 00:44:39,482,88
2025-05-18 00:45:16,2019,3129
2025-05-18 00:46:37,4392,2315
2025-05-18 00:48:26,962,3491
2025-05-18 00:48:38,1847,4846
2025-05-18 00:50:01,2477,1414
2025-05-18 00:54:54,4934,4882
2025-05-18 00:56:35,4782,1953
2025-05-18 00:58:01,3090,4868
2025-05-18 00:58:01,4555,4863
2025-05-18 00:58:03,1570,2665
2025-05-18 01:00:26,2935,4514
2025-05-18 01:02:32,3930,1431
2025-05-18 01:02:55,3311,1798
2025-05-18 01:03:19,831,1702
2025-05-18 01:04:41,620,2486
2025-05-18 01:06:46,4203,2481
2025-05-18 01:13:14,2546,2473
2025-05-18 01:15:11,4263,1882
2025-05-18 01:22:51,3148,1859
2025-05-18 01:24:24,4199,3482
2025-05-18 01:26:58,2079,1861
2025-05-18 01:28:53,3315,1728
2025-05-18 01:31:28,2897,2376
2025-05-18 01:36:57,191,3536
2025-05-18 01:42:28,1198,3101
2025-05-18 01:44:48,3196,148
2025-05-18 01:46:46,1323,3324
2025-05-18 01:46:54,3279,1833
2025-05-18 01:48:05,2430,600
2025-05-18 01:50:18,4819,930
2025-05-18 01:56:33,3152,4470
2025-05-18 01:56:47,1144,1619
2025-05-18 01:59:46,2147,325
2025-05-18 01:59:58,3375,122
2025-05-18 02:01:15,394,1634
2025-05-18 02:02:43,3113,2689
2025-05-18 02:05:28,2229,291
2025-05-18 02:07:29,4248,2748
2025-05-18 02:10:10,2575,3110
2025-05-18 02:10:39,4906,4765
2025-05-18 02:12:54,523,152
2025-05-18 02:14:37,3783,164
2025-05-18 02:19:46,3912,3155
2025-05-18 02:21:43,1675,678
2025-05-18 02:24:38,4482,401
2025-05-18 02:25:10,4181,1238
2025-05-18 02:25:39,2728,3353
2025-05-18 02:26:03,4027,2802
2025-05-18 02:27:11,4762,365
2025-05-18 02:29:37,2147,95
2025-05-18 02:31:00,4313,3827
2025-05-18 02:31:04,4222,2245
2025-05-18 02:31:35,333,1764
2025-05-18 02:32:15,3017,1552
2025-05-18 02:32:53,3444,2538
2025-05-18 02:33:48,848,3090
2025-05-18 02:35:19,1678,1325
2025-05-18 02:40:28,4683,4641
2025-05-18 02:43:22,3781,4052
2025-05-18 02:43:35,2369,1920
2025-05-18 02:43:45,1261,636
2025-05-18 02:44:25,1735,1456
2025-05-18 02:45:21,97,814
2025-05-18 02:45:47,592,3695
2025-05-18 02:46:25,3764,3318
2025-05-18 02:51:05,3014,3693
2025-05-18 02:51:44,508,2621
2025-05-18 02:52:25,2840,4379
2025-05-18 02:52:37,1777,2405
2025-05-18 02:54:40,1607,2417
2025-05-18 02:55:36,2886,4216
2025-05-18 02:56:28,3708,4024
2025-05-18 02:56:40,2939,911
2025-05-18 02:57:06,516,3929
2025-05-18 02:58:46,3247,442
2025-05-18 02:59:12,2073,2901
2025-05-18 03:00:05,4434,3826
2025-05-18 03:02:05,3542,3174
2025-05-18 03:04:27,4497,4061
2025-05-18 03:05:03,4388,2201
2025-05-18 03:05:28,2783,1226
2025-05-18 03:07:07,2805,2684
2025-05-18 03:09:43,609,3082
2025-05-18 03:10:45,2502,654
2025-05-18 03:12:59,1364,2177
2025-05-18 03:16:30,1865,588
2025-05-18 03:18:59,4044,4178
2025-05-18 03:20:15,567,4819
2025-05-18 03:24:01,679,4867
2025-05-18 03:24:21,4649,2204
2025-05-18 03:24:54,4982,1523
2025-05-18 03:25:18,2728,4263
2025-05-18 03:27:22,4373,4253
2025-05-18 03:27:25,1973,4516
2025-05-18 03:28:12,795,4702
2025-05-18 03:29:37,3608,2026
2025-05-18 03:30:22,1651,2868
2025-05-18 03:33:18,4995,1394
2025-05-18 03:34:06,4223,1492
2025-05-18 03:37:47,3207,1114
2025-05-18 03:39:29,1205,4616
2025-05-18 03:39:47,2680,4895
2025-05-18 03:40:06,4485,4066
2025-05-18 03:40:16,3817,3764
2025-05-18 03:41:00,2551,2358
2025-05-18 03:41:39,2249,2268
2025-05-18 03:42:21,4932,939
2025-05-18 03:44:31,868,4935
2025-05-18 03:45:47,786,3029
2025-05-18 03:46:07,4889,2892
2025-05-18 03:46:46,3334,2796
2025-05-18 03:47:28,3075,3909
2025-05-18 03:49:28,3522,4299
2025-05-18 03:50:01,1695,4060
2025-05-18 03:52:12,743,662
2025-05-18 03:53:31,3339,2361
2025-05-18 03:53:32,2139,1593
2025-05-18 03:57:28,994,190
2025-05-18 03:58:49,1997,2935
2025-05-18 04:01:20,1741,3054
2025-05-18 04:05:03,4007,4285
2025-05-18 04:08:06,1566,4232
2025-05-18 04:08:13,3093,4492
2025-05-18 04:11:53,2472,2239
2025-05-18 04:17:06,2656,2040
2025-05-18 04:18:54,3507,97
2025-05-18 04:19:57,1964,1765
2025-05-18 04:20:15,2240,3460
2025-05-18 04:22:35,4883,4541
2025-05-18 04:22:55,4118,185
2025-05-18 04:23:42,1919,654
2025-05-18 04:23:45,4004,1669
2025-05-18 04:29:18,1554,1436
2025-05-18 04:30:52,2747,179
2025-05-18 04:32:40,4385,1577
2025-05-18 04:34:18,4674,679
2025-05-18 04:35:36,3368,3514
2025-05-18 04:36:10,1667,1236
2025-05-18 04:39:20,2939,2307
2025-05-18 04:40:45,4830,1048
2025-05-18 04:42:36,2471,2703
2025-05-18 04:43:31,973,2078
2025-05-18 04:45:13,2047,1722
2025-05-18 04:47:08,468,2293
2025-05-18 04:49:25,3328,1905
2025-05-18 04:53:53,1998,3328
2025-05-18 04:56:45,2650,955
2025-05-18 04:57:55,2286,2182
2025-05-18 05:01:04,2519,2613
2025-05-18 05:03:43,2326,2510
2025-05-18 05:04:20,1015,2792
2025-05-18 05:06:14,2282,1146
2025-05-18 05:08:06,4493,1290
2025-05-18 05:08:53,1729,486
2025-05-18 05:09:10,2872,3782
2025-05-18 05:11:45,4709,3008
2025-05-18 05:12:04,386,4303
2025-05-18 05:12:13,440,2806
2025-05-18 05:12:46,3491,1848
2025-05-18 05:14:10,2599,131
2025-05-18 05:17:31,471,2355
2025-05-18 05:17:40,1952,1112
2025-05-18 05:18:17,1050,3125
2025-05-18 05:18:19,619,3049
2025-05-18 05:18:55,3494,4674
2025-05-18 05:20:07,1176,4900
2025-05-18 05:21:30,3758,4063
2025-05-18 05:23:25,4409,2633
2025-05-18 05:23:36,3820,4811
2025-05-18 05:23:53,4463,4731
2025-05-18 05:30:27,2865,1765
2025-05-18 05:31:31,4436,2474
2025-05-18 05:34:08,590,4280
2025-05-18 05:36:36,2818,4742
2025-05-18 05:38:21,3921,1808
2025-05-18 05:43:21,446,1108
2025-05-18 05:45:06,251,1293
2025-05-18 05:46:01,4348,4812
2025-05-18 05:48:06,3008,4217
2025-05-18 05:52:24,4999,685
2025-05-18 05:52:25,1762,2878
2025-05-18 05:52:56,2807,2045
2025-05-18 05:54:03,93,3210
2025-05-18 05:58:57,199,2031
2025-05-18 06:05:14,1758,281
2025-05-18 06:05:24,3653,2194
2025-05-18 06:05:36,2546,2819
2025-05-18 06:08:12,348,2722
2025-05-18 06:11:29,1685,506
2025-05-18 06:11:31,889,3963
2025-05-18 06:13:34,3187,2275
2025-05-18 06:15:27,2279,2780
2025-05-18 06:15:33,2498,4790
2025-05-18 06:16:03,2907,3333
2025-05-18 06:16:56,984,3298
2025-05-18 06:16:59,3860,3950
2025-05-18 06:17:50,2494,1061
2025-05-18 06:18:56,2065,407
2025-05-18 06:19:38,3031,1305
2025-05-18 06:20:28,4690,600
2025-05-18 06:20:55,3015,83
2025-05-18 06:21:42,4627,563
2025-05-18 06:30:19,44,3292
2025-05-18 06:30:54,73,3964
2025-05-18 06:31:47,1521,2878
2025-05-18 06:32:28,1635,524
2025-05-18 06:32:50,591,519
2025-05-18 06:34:25,2301,1213
2025-05-18 06:37:51,2840,4311
2025-05-18 06:39:41,1805,3820
2025-05-18 06:39:57,1411,2991
2025-05-18 06:45:26,2806,3210
2025-05-18 06:45:41,1394,1109
2025-05-18 06:48:24,1703,4980
2025-05-18 06:48:32,3716,1720
2025-05-18 06:49:04,2657,2143
2025-05-18 06:51:37,2829,4988
2025-05-18 06:52:31,2103,448
2025-05-18 06:53:26,3396,400
2025-05-18 06:54:04,1795,2195
2025-05-18 06:58:59,1621,3626
2025-05-18 07:00:35,1665,4229
2025-05-18 07:02:01,4127,4856
2025-05-18 07:04:37,656,2994
2025-05-18 07:04:56,2437,1422
2025-05-18 07:05:16,1772,3803
2025-05-18 07:09:19,4162,1357
2025-05-18 07:11:05,905,3025
2025-05-18 07:15:38,1502,1344
2025-05-18 07:19:35,120,208
2025-05-18 07:20:11,3304,52
2025-05-18 07:20:12,1536,4619
2025-05-18 07:23:42,471,4986
2025-05-18 07:25:34,1935,1877
2025-05-18 07:27:30,4692,1284
2025-05-18 07:28:01,3969,4383
2025-05-18 07:28:28,2871,3464
2025-05-18 07:28:58,1996,1739
2025-05-18 07:31:13,2673,1305
2025-05-18 07:32:30,2473,1020
2025-05-18 07:32:55,4777,4561
2025-05-18 07:32:58,246,3681
2025-05-18 07:33:31,2540,2332
2025-05-18 07:34:36,4829,4594
2025-05-18 07:40:49,2624,2563
2025-05-18 07:44:17,1352,1406
2025-05-18 07:45:12,4646,1539
2025-05-18 07:47:48,4587,1424
2025-05-18 07:47:59,2741,2078
2025-05-18 07:49:11,4536,2189
2025-05-18 07:49:27,4616,4117
2025-05-18 07:49:36,3361,3090
2025-05-18 07:50:03,645,3249
2025-05-18 07:53:35,616,1554
2025-05-18 07:54:29,97,3570
2025-05-18 07:56:33,4564,822
2025-05-18 08:04:48,4041,4560
2025-05-18 08:05:27,1539,494
2025-05-18 08:07:31,4096,4286
2025-05-18 08:09:01,2002,3211
2025-05-18 08:09:29,1813,3174
2025-05-18 08:11:08,2683,4743
2025-05-18 08:11:53,3105,4937
2025-05-18 08:14:34,3394,2959
2025-05-18 08:15:42,810,1987
2025-05-18 08:15:42,1506,2867
2025-05-18 08:16:00,3679,2017
2025-05-18 08:16:33,3075,3417
2025-05-18 08:19:30,3222,659
2025-05-18 08:20:47,4825,4272
2025-05-18 08:21:28,3540,4618
2025-05-18 08:21:43,4115,802
2025-05-18 08:27:02,2519,1111
2025-05-18 08:28:49,1575,3105
2025-05-18 08:30:10,3016,3269
2025-05-18 08:33:49,3866,1595
2025-05-18 08:39:17,787,4547
2025-05-18 08:39:33,1505,4635
2025-05-18 08:40:03,1582,1297
2025-05-18 08:44:47,4173,2486
2025-05-18 08:45:46,2117,232
2025-05-18 08:46:04,2933,3265
2025-05-18 08:46:42,1705,3414
2025-05-18 08:47:36,4118,3322
2025-05-18 08:48:47,1165,4042
2025-05-18 08:52:10,312,1605
2025-05-18 08:54:12,2804,3805
2025-05-18 08:58:41,4309,4755
2025-05-18 09:01:02,527,3750
2025-05-18 09:01:02,4896,782
2025-05-18 09:05:56,2144,1670
2025-05-18 09:06:21,3168,2674
2025-05-18 09:10:39,1070,925
2025-05-18 09:10:48,4287,1279
2025-05-18 09:13:06,4507,2330
2025-05-18 09:13:49,2885,880
2025-05-18 09:14:28,1552,1884
2025-05-18 09:15:31,1956,2825
2025-05-18 09:16:30,4728,4561
2025-05-18 09:19:06,2168,2545
2025-05-18 09:20:46,3882,3917
2025-05-18 09:20:56,3554,1885
2025-05-18 09:22:31,511,893
2025-05-18 09:23:36,3990,3639
2025-05-18 09:23:38,2016,2737
2025-05-18 09:25:14,1170,1393
2025-05-18 09:27:52,1336,4723
2025-05-18 09:32:48,4868,4241
2025-05-18 09:33:09,2120,3374
2025-05-18 09:35:54,4469,3207
2025-05-18 09:36:14,2174,924
2025-05-18 09:36:59,4291,3625
2025-05-18 09:37:57,3232,1665
2025-05-18 09:39:18,555,4117
2025-05-18 09:41:54,2657,4893
2025-05-18 09:43:41,4310,1033
2025-05-18 09:44:03,4973,3716
2025-05-18 09:49:35,2127,836
2025-05-18 09:49:56,954,1952
2025-05-18 09:51:06,1894,277
2025-05-18 09:53:07,4094,2839
2025-05-18 09:54:30,932,3849
2025-05-18 09:55:25,4042,227
2025-05-18 09:56:07,2270,4532
2025-05-18 09:59:40,1663,4436
2025-05-18 10:01:19,1612,2423
2025-05-18 10:01:28,4537,1480
2025-05-18 10:03:18,1203,287
2025-05-18 10:05:08,4769,4092
2025-05-18 10:05:52,1922,4029
2025-05-18 10:09:04,1690,3312
2025-05-18 10:09:54,3530,3975
2025-05-18 10:10:18,1638,2208
2025-05-18 10:10:43,598,2923
2025-05-18 10:16:09,4523,3807
2025-05-18 10:24:31,1471,4962
2025-05-18 10:27:17,4925,1316
2025-05-18 10:31:34,99,3408
2025-05-18 10:31:49,4673,2978
2025-05-18 10:34:13,1639,3216
2025-05-18 10:34:45,3389,78
2025-05-18 10:36:14,4152,2757
2025-05-18 10:38:58,4144,4030
2025-05-18 10:40:37,428,3385
2025-05-18 10:42:32,2126,3680
2025-05-18 10:47:26,3183,2081
2025-05-18 10:49:37,1882,2462
2025-05-18 10:52:50,2123,4767
2025-05-18 10:54:15,4716,741
2025-05-18 10:54:29,2459,4427
2025-05-18 10:58:17,4362,291
2025-05-18 10:59:42,2943,3928
2025-05-18 11:01:35,4345,697
2025-05-18 11:01:51,1366,1233
2025-05-18 11:02:04,4891,1183
2025-05-18 11:04:48,2632,796
2025-05-18 11:05:25,4837,4439
2025-05-18 11:08:10,2664,4485
2025-05-18 11:11:09,168,4811
2025-05-18 11:12:04,4384,329
2025-05-18 11:13:44,2033,4479
2025-05-18 11:15:00,4063,1486
2025-05-18 11:17:16,2503,4045
2025-05-18 11:21:51,1745,4424
2025-05-18 11:23:53,4230,4498
2025-05-18 11:24:55,36,3484
2025-05-18 11:32:34,992,959
2025-05-18 11:34:48,3715,3313
2025-05-18 11:36:09,1894,3421
2025-05-18 11:37:34,3149,1794
2025-05-18 11:42:22,3102,2239
2025-05-18 11:43:11,1002,1157
2025-05-18 11:46:14,1664,4674
2025-05-18 11:51:10,3023,158
2025-05-18 11:57:41,1208,3413
2025-05-18 12:06:36,1839,2711
2025-05-18 12:08:37,1612,2083
2025-05-18 12:10:22,4961,789
2025-05-18 12:11:30,2427,2039
2025-05-18 12:15:28,1746,4745
2025-05-18 12:18:18,459,607
2025-05-18 12:19:25,2609,1960
2025-05-18 12:20:12,488,1590
2025-05-18 12:21:45,809,926
2025-05-18 12:23:07,2122,66
2025-05-18 12:24:42,4075,4457
2025-05-18 12:26:12,780,4214
2025-05-18 12:26:43,294,758
2025-05-18 12:28:36,3376,330
2025-05-18 12:32:22,1248,4031
2025-05-18 12:32:36,1374,4922
2025-05-18 12:36:19,926,3013
2025-05-18 12:37:16,4740,289
2025-05-18 12:37:26,4544,840
2025-05-18 12:38:11,2418,1422
2025-05-18 12:38:45,1588,2363
2025-05-18 12:42:58,4084,4192
2025-05-18 12:44:01,3908,500
2025-05-18 12:44:03,1197,3690
2025-05-18 12:44:32,3610,485
2025-05-18 12:45:08,526,4819
2025-05-18 12:45:34,1446,1114
2025-05-18 12:46:05,656,213
2025-05-18 12:47:15,3422,3716
2025-05-18 12:54:19,4635,4753
2025-05-18 12:59:23,2635,1365
2025-05-18 12:59:29,4766,1617
2025-05-18 13:00:06,4370,1187
2025-05-18 13:13:15,2296,4763
2025-05-18 13:15:00,1155,487
2025-05-18 13:16:48,117,4452
2025-05-18 13:18:28,3341,824
2025-05-18 13:18:40,121,458
2025-05-18 13:18:51,4909,2457
2025-05-18 13:21:25,4772,1436
2025-05-18 13:21:46,750,3550
2025-05-18 13:22:03,1164,2638
2025-05-18 13:22:03,1900,2781
2025-05-18 13:22:46,4067,710
2025-05-18 13:25:09,2589,1914
2025-05-18 13:26:34,4314,4291
2025-05-18 13:27:03,3521,1132
2025-05-18 13:32:19,4017,3134
2025-05-18 13:34:26,746,1417
2025-05-18 13:34:56,4359,2852
2025-05-18 13:39:36,1825,1985
2025-05-18 13:40:29,1154,3569
2025-05-18 13:41:24,755,826
2025-05-18 13:42:16,4137,1190
2025-05-18 13:44:20,2719,4078
2025-05-18 13:44:57,270,3238
2025-05-18 13:45:31,3089,2200
2025-05-18 13:45:35,708,3541
2025-05-18 13:46:12,1622,3194
2025-05-18 13:49:25,902,4940
2025-05-18 13:53:46,4486,281
2025-05-18 13:54:53,4943,3463
2025-05-18 13:55:17,3780,3070
2025-05-18 13:55:54,4182,2157
2025-05-18 13:57:57,1877,2629
2025-05-18 13:58:29,2437,3280
2025-05-18 13:58:40,101,1623
2025-05-18 14:01:45,4072,1725
2025-05-18 14:05:29,1775,4669
2025-05-18 14:07:25,2525,3418
2025-05-18 14:09:27,2909,1160
2025-05-18 14:09:29,1651,73
2025-05-18 14:12:07,3204,3192
2025-05-18 14:12:09,3820,3859
2025-05-18 14:13:02,1476,324
2025-05-18 14:14:10,1950,470
2025-05-18 14:17:58,402,3584
2025-05-18 14:18:34,1854,677
2025-05-18 14:22:11,365,95
2025-05-18 14:22:30,603,3945
2025-05-18 14:22:46,2366,4731
2025-05-18 14:24:49,1513,1597
2025-05-18 14:27:17,355,1045
2025-05-18 14:27:24,1981,1652
2025-05-18 14:28:59,3580,863
2025-05-18 14:30:00,4341,1706
2025-05-18 14:30:29,4188,1343
2025-05-18 14:30:43,2643,327
2025-05-18 14:32:17,3152,4943
2025-05-18 14:33:10,547,4901
2025-05-18 14:36:10,1023,1698
2025-05-18 14:37:48,1001,2177
2025-05-18 14:37:54,3919,781
2025-05-18 14:38:23,4741,4950
2025-05-18 14:39:37,4197,4699
2025-05-18 14:41:58,3908,3436
2025-05-18 14:42:50,2285,2805
2025-05-18 14:43:51,4944,322
2025-05-18 14:44:36,1089,1291
2025-05-18 14:46:57,566,2020
2025-05-18 14:47:47,1558,4970
2025-05-18 14:56:25,2070,1238
2025-05-18 14:56:29,1734,4316
2025-05-18 15:01:42,1551,476
2025-05-18 15:04:00,4597,4572
2025-05-18 15:06:10,4033,3775
2025-05-18 15:11:35,4338,2062
2025-05-18 15:12:42,2359,2526
2025-05-18 15:14:31,4796,2072
2025-05-18 15:14:41,2141,2639
2025-05-18 15:16:01,793,1521
2025-05-18 15:17:06,2932,938
2025-05-18 15:17:14,52,2566
2025-05-18 15:17:19,1372,3378
2025-05-18 15:18:26,1406,3646
2025-05-18 15:20:23,4337,173
2025-05-18 15:21:39,4035,315
2025-05-18 15:22:37,2389,4097
2025-05-18 15:25:01,48,4664
2025-05-18 15:27:13,2484,3768
2025-05-18 15:28:07,1479,1424
2025-05-18 15:28:13,59,1775
2025-05-18 15:28:32,4013,4452
2025-05-18 15:29:50,2513,2454
2025-05-18 15:35:00,3612,4012
2025-05-18 15:35:08,4107,2715
2025-05-18 15:35:35,4964,3390
2025-05-18 15:40:26,4637,230
2025-05-18 15:41:33,65,389
2025-05-18 15:42:06,1421,4048
2025-05-18 15:43:09,3585,3007
2025-05-18 15:45:50,1756,2085
2025-05-18 15:47:29,2563,4814
2025-05-18 15:52:05,4862,139
2025-05-18 15:52:23,4929,1260
2025-05-18 15:53:43,281,1312
2025-05-18 15:54:32,1314,956
2025-05-18 15:54:57,908,4751
2025-05-18 15:55:49,3973,2706
2025-05-18 15:55:50,4163,3726
2025-05-18 15:56:25,3231,3935
2025-05-18 15:56:55,4206,2481
2025-05-18 15:58:42,4464,435
2025-05-18 15:58:58,1868,36
2025-05-18 16:03:02,2884,3769
2025-05-18 16:06:50,2211,1704
2025-05-18 16:07:03,2390,4236
2025-05-18 16:10:21,1966,1355
2025-05-18 16:13:44,469,1844
2025-05-18 16:17:13,1064,253
2025-05-18 16:20:38,2099,3093
2025-05-18 16:21:34,2914,1836
2025-05-18 16:21:41,420,2868
2025-05-18 16:22:34,1508,1045
2025-05-18 16:23:33,4566,1856
2025-05-18 16:25:20,1911,3964
2025-05-18 16:26:19,3916,1425
2025-05-18 16:29:17,453,3985
2025-05-18 16:30:13,1804,1851
2025-05-18 16:32:54,4625,2249
2025-05-18 16:34:14,3187,3170
2025-05-18 16:39:03,2717,3203
2025-05-18 16:39:34,3798,3060
2025-05-18 16:39:44,3552,4393
2025-05-18 16:40:52,3515,4945
2025-05-18 16:43:34,3205,2906
2025-05-18 16:44:18,2439,4941
2025-05-18 16:47:23,1082,220
2025-05-18 16:48:39,1566,4623
2025-05-18 16:51:51,3903,372
2025-05-18 16:53:56,1482,770
2025-05-18 16:55:24,4016,3092
2025-05-18 17:01:19,4224,3356
2025-05-18 17:02:46,2529,975
2025-05-18 17:03:19,830,1381
2025-05-18 17:03:28,4082,564
2025-05-18 17:04:28,4440,1525
2025-05-18 17:05:35,3049,2165
2025-05-18 17:06:55,4100,3409
2025-05-18 17:10:07,3855,1001
2025-05-18 17:11:08,3078,4153
2025-05-18 17:11:51,814,2889
2025-05-18 17:12:11,3589,4606
2025-05-18 17:12:58,749,4437
2025-05-18 17:22:21,1496,3302
2025-05-18 17:22:40,4467,4168
2025-05-18 17:26:16,935,227
2025-05-18 17:26:25,2700,1121
2025-05-18 17:26:37,186,3821
2025-05-18 17:28:29,3941,4717
2025-05-18 17:28:33,2566,550
2025-05-18 17:29:50,1656,2761
2025-05-18 17:30:02,1432,3404
2025-05-18 17:32:24,1060,1441
2025-05-18 17:41:36,1540,1256
2025-05-18 17:41:52,1592,413
2025-05-18 17:43:45,2232,2515
2025-05-18 17:44:32,3071,1044
2025-05-18 17:45:50,3535,4838
2025-05-18 17:48:09,938,307
2025-05-18 17:49:06,3313,4376
2025-05-18 17:50:07,3269,1814
2025-05-18 17:50:37,2484,2969
2025-05-18 17:51:08,3116,1290
2025-05-18 17:54:06,137,3984
2025-05-18 17:55:30,2315,4548
2025-05-18 17:56:35,2894,1239
2025-05-18 17:57:07,441,4137
2025-05-18 17:57:09,4677,1750
2025-05-18 17:57:13,4664,901
2025-05-18 17:58:17,1124,278
2025-05-18 17:59:37,1579,2271
2025-05-18 18:03:21,3732,3994
2025-05-18 18:04:13,1764,2597
2025-05-18 18:05:07,1957,1212
2025-05-18 18:06:14,791,2720
2025-05-18 18:07:32,2005,4245
2025-05-18 18:07:38,2415,756
2025-05-18 18:12:02,4521,2731
2025-05-18 18:16:41,374,3485
2025-05-18 18:17:06,4287,1930
2025-05-18 18:21:33,3991,3421
2025-05-18 18:22:09,4757,4293
2025-05-18 18:22:57,789,4620
2025-05-18 18:23:10,4128,694
2025-05-18 18:25:10,1438,3414
2025-05-18 18:25:12,2485,1270
2025-05-18 18:27:24,4089,2977
2025-05-18 18:28:18,4264,2563
2025-05-18 18:30:01,4383,2249
2025-05-18 18:32:51,324,457
2025-05-18 18:34:11,4301,1765
2025-05-18 18:34:28,842,548
2025-05-18 18:36:41,3720,3171
2025-05-18 18:37:59,905,2339
2025-05-18 18:41:39,4274,1984
2025-05-18 18:43:31,2948,632
2025-05-18 18:43:46,1844,3851
2025-05-18 18:44:52,3357,449
2025-05-18 18:45:42,1862,4602
2025-05-18 18:47:09,1928,3538
2025-05-18 18:50:00,1637,1349
2025-05-18 18:52:48,2812,3644
2025-05-18 18:55:41,638,4755
2025-05-18 18:56:47,1093,2201
2025-05-18 18:57:24,1058,4182
2025-05-18 18:57:56,3387,3015
2025-05-18 18:58:40,2902,3045
