timestamp,origem,destino
2025-05-18 10:49:09,2931,2323
2025-05-18 10:51:51,1570,1513
2025-05-18 10:52:26,3542,1160
2025-05-18 10:53:01,4585,2816
2025-05-18 10:54:49,1000,3481
2025-05-18 10:55:14,4549,3467
2025-05-18 10:56:27,3491,3888
2025-05-18 11:01:47,335,4673
2025-05-18 11:01:56,3783,3829
2025-05-18 11:02:19,2050,4004
2025-05-18 11:03:03,1892,3956
2025-05-18 11:04:19,3036,358
2025-05-18 11:08:26,83,4145
2025-05-18 11:08:43,2670,2520
2025-05-18 11:11:52,2280,1875
2025-05-18 11:12:30,2099,4319
2025-05-18 11:13:43,4630,3028
2025-05-18 11:14:03,3992,1999
2025-05-18 11:14:22,4495,2662
2025-05-18 11:15:03,753,2271
2025-05-18 11:15:38,4823,3755
2025-05-18 11:16:43,4277,4138
2025-05-18 11:22:02,636,1018
2025-05-18 11:23:54,4467,4936
2025-05-18 11:24:14,2530,4082
2025-05-18 11:25:07,2874,1067
2025-05-18 11:30:17,1006,3378
2025-05-18 11:32:35,3131,2879
2025-05-18 11:32:37,3323,4016
2025-05-18 11:33:38,1578,3371
2025-05-18 11:37:50,734,4185
2025-05-18 11:39:54,4097,1102
2025-05-18 11:44:01,3024,237
2025-05-18 11:44:53,248,1703
2025-05-18 11:45:07,730,413
2025-05-18 11:45:11,1025,1554
2025-05-18 11:46:11,2155,331
2025-05-18 11:52:41,3357,2685
2025-05-18 11:56:01,2532,575
2025-05-18 11:56:25,472,2547
2025-05-18 11:58:37,3867,3713
2025-05-18 12:01:35,3372,1215
2025-05-18 12:01:57,3149,3925
2025-05-18 12:09:11,2135,4908
2025-05-18 12:10:33,3970,3259
2025-05-18 12:11:21,1981,1360
2025-05-18 12:14:42,4456,778
2025-05-18 12:15:10,1940,65
2025-05-18 12:17:22,2583,3966
2025-05-18 12:21:02,1457,2324
2025-05-18 12:22:57,2303,4456
2025-05-18 12:25:43,2086,2291
2025-05-18 12:26:04,4835,2646
2025-05-18 12:31:07,579,4749
2025-05-18 12:34:46,1303,2837
2025-05-18 12:36:48,1200,1116
2025-05-18 12:36:48,652,1019
2025-05-18 12:36:55,1640,1180
2025-05-18 12:38:58,3298,3791
2025-05-18 12:45:45,2159,3370
2025-05-18 12:46:44,1514,570
2025-05-18 12:48:46,2693,1473
2025-05-18 12:51:26,3687,2668
2025-05-18 12:51:33,757,927
2025-05-18 12:55:21,2383,4445
2025-05-18 12:55:26,150,403
2025-05-18 12:55:47,511,2076
2025-05-18 12:58:52,2806,3497
2025-05-18 13:01:26,374,4943
2025-05-18 13:07:20,1327,2686
2025-05-18 13:07:53,1447,514
2025-05-18 13:07:55,414,3219
2025-05-18 13:07:55,2510,1435
2025-05-18 13:09:29,3036,2444
2025-05-18 13:13:57,4485,823
2025-05-18 13:14:41,2531,4179
2025-05-18 13:15:32,4920,3556
2025-05-18 13:17:58,2764,3720
2025-05-18 13:18:39,4376,2134
2025-05-18 13:19:09,382,1379
2025-05-18 13:19:12,1145,4159
2025-05-18 13:19:55,543,2060
2025-05-18 13:24:33,2469,1756
2025-05-18 13:26:46,4572,4640
2025-05-18 13:31:48,1031,254
2025-05-18 13:31:57,3467,2329
2025-05-18 13:34:41,3433,1322
2025-05-18 13:37:51,535,2252
2025-05-18 13:44:32,3700,1794
2025-05-18 13:49:06,1036,1117
2025-05-18 13:49:46,4169,548
2025-05-18 13:50:22,332,1104
2025-05-18 13:52:11,4149,4246
2025-05-18 13:56:59,4422,1095
2025-05-18 14:07:30,1962,2137
2025-05-18 14:07:41,2236,4589
2025-05-18 14:08:16,3283,600
2025-05-18 14:08:32,1464,4297
2025-05-18 14:08:41,4585,1108
2025-05-18 14:10:19,4699,2445
2025-05-18 14:12:12,928,346
2025-05-18 14:12:56,1478,1356
2025-05-18 14:13:14,571,610
2025-05-18 14:13:53,1861,4576
2025-05-18 14:16:09,588,865
2025-05-18 14:16:58,227,4244
2025-05-18 14:17:45,2376,635
2025-05-18 14:18:17,4262,1221
2025-05-18 14:18:53,1357,2952
2025-05-18 14:19:42,1187,4455
2025-05-18 14:19:43,361,2766
2025-05-18 14:20:49,624,3186
2025-05-18 14:22:14,3868,3940
2025-05-18 14:26:39,1474,3200
2025-05-18 14:28:53,2444,4148
2025-05-18 14:33:11,4600,2454
2025-05-18 14:35:14,636,4078
2025-05-18 14:35:25,2513,1986
2025-05-18 14:39:39,2404,1755
2025-05-18 14:42:22,193,47
2025-05-18 14:43:13,1814,1185
2025-05-18 14:48:05,2707,1278
2025-05-18 14:48:52,1052,1889
2025-05-18 14:49:39,2627,2709
2025-05-18 14:53:00,1276,3184
2025-05-18 14:53:48,3232,4117
2025-05-18 14:54:14,1301,3415
2025-05-18 14:54:51,340,3303
2025-05-18 14:56:05,4924,3305
2025-05-18 14:57:25,3055,240
2025-05-18 14:57:55,2334,713
2025-05-18 15:02:43,4854,4395
2025-05-18 15:03:57,3219,2073
2025-05-18 15:04:04,2127,525
2025-05-18 15:08:00,2458,1995
2025-05-18 15:09:06,1291,2269
2025-05-18 15:09:37,4148,4696
2025-05-18 15:11:03,1465,562
2025-05-18 15:12:18,3436,1033
2025-05-18 15:13:41,2501,3196
2025-05-18 15:14:38,4633,4072
2025-05-18 15:14:43,4677,3196
2025-05-18 15:15:29,3486,1722
2025-05-18 15:17:13,2535,3056
2025-05-18 15:18:17,587,3393
2025-05-18 15:21:49,655,2659
2025-05-18 15:23:36,4134,3102
2025-05-18 15:23:49,322,102
2025-05-18 15:24:04,355,4529
2025-05-18 15:27:03,4189,1970
2025-05-18 15:31:19,2648,3336
2025-05-18 15:32:42,2135,4032
2025-05-18 15:33:36,2878,926
2025-05-18 15:36:01,3989,3668
2025-05-18 15:42:12,2345,1724
2025-05-18 15:44:14,1085,1356
2025-05-18 15:50:11,997,4689
2025-05-18 15:54:24,895,3296
2025-05-18 15:54:47,2451,4246
2025-05-18 15:55:37,3700,2333
2025-05-18 15:56:29,4931,4828
2025-05-18 15:58:48,3507,1433
2025-05-18 15:59:25,1718,1302
2025-05-18 16:02:44,1409,4429
2025-05-18 16:04:41,2022,785
2025-05-18 16:10:30,3202,1279
2025-05-18 16:12:49,3092,2401
2025-05-18 16:13:16,4974,4936
2025-05-18 16:16:11,650,4556
2025-05-18 16:16:35,3058,4237
2025-05-18 16:17:13,504,1800
2025-05-18 16:18:22,3901,3472
2025-05-18 16:19:40,3307,1588
2025-05-18 16:21:50,761,2632
2025-05-18 16:25:41,3951,2973
2025-05-18 16:27:47,2284,3945
2025-05-18 16:30:30,1878,4519
2025-05-18 16:30:54,2915,4538
2025-05-18 16:31:00,1528,2399
2025-05-18 16:33:33,4270,1607
2025-05-18 16:38:47,941,1196
2025-05-18 16:41:13,1245,3937
2025-05-18 16:42:43,2120,4407
2025-05-18 16:47:09,3392,1274
2025-05-18 16:57:41,1247,4817
2025-05-18 16:57:57,1198,3050
2025-05-18 16:58:54,351,1641
2025-05-18 17:00:26,661,1429
2025-05-18 17:01:29,1238,1426
2025-05-18 17:03:31,881,1310
2025-05-18 17:05:02,1371,2514
2025-05-18 17:09:46,605,3485
2025-05-18 17:09:56,2205,571
2025-05-18 17:10:19,978,1856
2025-05-18 17:11:14,3104,4989
2025-05-18 17:14:07,4294,3262
2025-05-18 17:17:40,3716,146
2025-05-18 17:18:18,2208,3851
2025-05-18 17:19:26,3063,804
2025-05-18 17:22:10,3557,2213
2025-05-18 17:22:27,201,3039
2025-05-18 17:25:09,3057,1577
2025-05-18 17:27:53,3256,3792
2025-05-18 17:29:01,4973,3879
2025-05-18 17:29:53,3664,2695
2025-05-18 17:30:00,3031,4678
2025-05-18 17:31:59,691,967
2025-05-18 17:36:23,1872,764
2025-05-18 17:38:34,3037,2237
2025-05-18 17:39:19,778,2941
2025-05-18 17:39:41,3545,4030
2025-05-18 17:39:49,3492,3233
2025-05-18 17:41:09,2560,2775
2025-05-18 17:42:17,2942,3805
2025-05-18 17:46:53,421,2715
2025-05-18 17:49:07,543,693
2025-05-18 17:50:33,4020,4321
2025-05-18 17:50:49,248,2209
2025-05-18 17:51:02,2918,2755
2025-05-18 17:52:03,3167,2608
2025-05-18 17:52:16,722,1043
2025-05-18 17:52:27,2257,4520
2025-05-18 17:57:46,2639,47
2025-05-18 17:57:49,110,980
2025-05-18 18:00:43,1194,1013
2025-05-18 18:03:09,3621,4439
2025-05-18 18:05:16,2761,4580
2025-05-18 18:05:53,4267,2747
2025-05-18 18:05:55,3534,733
2025-05-18 18:06:01,289,924
2025-05-18 18:08:37,543,4033
2025-05-18 18:09:08,2019,1163
2025-05-18 18:10:12,2424,4614
2025-05-18 18:10:46,4033,928
2025-05-18 18:15:06,1043,3157
2025-05-18 18:15:20,64,3083
2025-05-18 18:18:16,4884,1064
2025-05-18 18:18:57,2748,2527
2025-05-18 18:19:33,1024,2077
2025-05-18 18:19:54,463,3069
2025-05-18 18:20:48,3662,87
2025-05-18 18:22:59,4176,567
2025-05-18 18:25:38,829,3025
2025-05-18 18:26:06,3448,4233
2025-05-18 18:26:30,2604,543
2025-05-18 18:26:39,2136,487
2025-05-18 18:26:51,4046,1349
2025-05-18 18:27:14,1477,1243
2025-05-18 18:27:48,3859,4549
2025-05-18 18:28:08,2995,145
2025-05-18 18:28:21,3180,3963
2025-05-18 18:29:23,4142,4800
2025-05-18 18:32:19,1292,2734
2025-05-18 18:32:47,99,4102
2025-05-18 18:36:09,447,496
2025-05-18 18:44:10,4408,1581
2025-05-18 18:45:07,3162,1472
2025-05-18 18:45:33,1148,2658
2025-05-18 18:45:38,4432,2207
2025-05-18 18:51:46,41,4083
2025-05-18 18:52:36,1432,2470
2025-05-18 18:59:57,4011,3590
2025-05-18 19:04:28,2884,2375
2025-05-18 19:04:56,4423,1960
2025-05-18 19:05:08,3515,88
2025-05-18 19:06:35,2570,1088
2025-05-18 19:08:37,4118,671
2025-05-18 19:08:42,809,3647
2025-05-18 19:11:13,1646,4199
2025-05-18 19:12:23,2513,4470
2025-05-18 19:15:06,3025,147
2025-05-18 19:15:49,4194,4325
2025-05-18 19:18:59,4062,2881
2025-05-18 19:19:45,1118,3920
2025-05-18 19:23:05,4625,1062
2025-05-18 19:23:06,4408,4307
2025-05-18 19:26:35,4535,3017
2025-05-18 19:26:46,3059,4405
2025-05-18 19:28:20,3716,667
2025-05-18 19:29:50,3375,4055
2025-05-18 19:30:17,4501,2155
2025-05-18 19:31:16,4133,228
2025-05-18 19:31:42,2533,3241
2025-05-18 19:33:12,2093,2616
2025-05-18 19:38:14,4379,4214
2025-05-18 19:42:26,2580,1073
2025-05-18 19:43:43,3884,2217
2025-05-18 19:46:14,1974,3925
2025-05-18 19:46:24,4294,3984
2025-05-18 19:48:13,4097,4111
2025-05-18 19:52:45,1060,3021
2025-05-18 19:59:53,2493,1866
2025-05-18 20:03:51,1711,3122
2025-05-18 20:04:09,2365,678
2025-05-18 20:04:31,3445,296
2025-05-18 20:04:59,3138,4285
2025-05-18 20:05:48,3376,41
2025-05-18 20:05:55,2527,1217
2025-05-18 20:09:14,109,4562
2025-05-18 20:12:21,2189,3259
2025-05-18 20:13:58,4586,4495
2025-05-18 20:16:29,4560,4624
2025-05-18 20:18:23,1177,2363
2025-05-18 20:20:22,191,544
2025-05-18 20:20:51,1390,3102
2025-05-18 20:26:25,2363,3297
2025-05-18 20:27:23,3577,3914
2025-05-18 20:28:53,4636,4045
2025-05-18 20:29:30,4198,4227
2025-05-18 20:30:35,1986,1200
2025-05-18 20:30:51,3582,2748
2025-05-18 20:31:38,4895,3896
2025-05-18 20:34:03,3127,948
2025-05-18 20:35:21,3737,2899
2025-05-18 20:36:02,3989,2769
2025-05-18 20:37:34,4509,4290
2025-05-18 20:39:05,4497,951
2025-05-18 20:42:20,1301,250
2025-05-18 20:44:16,3652,139
2025-05-18 20:44:42,4387,3612
2025-05-18 20:45:11,223,2639
2025-05-18 20:45:14,128,4327
2025-05-18 20:47:31,4237,2346
2025-05-18 20:48:11,3689,4494
2025-05-18 20:52:29,127,1780
2025-05-18 20:52:44,3504,3398
2025-05-18 20:55:08,2080,704
2025-05-18 20:57:08,331,4426
2025-05-18 21:00:28,4019,4177
2025-05-18 21:08:32,3856,3446
2025-05-18 21:09:52,3507,1807
2025-05-18 21:09:55,3583,4148
2025-05-18 21:15:06,2854,3932
2025-05-18 21:23:41,4782,3189
2025-05-18 21:26:07,4189,3581
2025-05-18 21:34:48,1661,286
2025-05-18 21:34:50,3704,1014
2025-05-18 21:34:59,301,2609
2025-05-18 21:35:55,2499,782
2025-05-18 21:36:37,1894,3787
2025-05-18 21:39:49,999,622
2025-05-18 21:40:21,2034,3805
2025-05-18 21:41:14,3392,3239
2025-05-18 21:41:40,3253,2130
2025-05-18 21:41:49,3337,720
2025-05-18 21:42:26,1637,4346
2025-05-18 21:43:52,1480,1292
2025-05-18 21:47:58,2582,4137
2025-05-18 21:49:43,851,1546
2025-05-18 21:50:45,1962,4243
2025-05-18 21:51:26,3648,4023
2025-05-18 21:52:27,1132,1930
2025-05-18 21:52:45,2569,4744
2025-05-18 21:54:15,4745,3421
2025-05-18 21:56:01,1405,2133
2025-05-18 21:57:14,3315,1100
2025-05-18 22:00:50,2741,2834
2025-05-18 22:08:49,2219,452
2025-05-18 22:09:16,1841,2630
2025-05-18 22:10:48,4497,2709
2025-05-18 22:13:38,427,348
2025-05-18 22:20:00,2715,3325
2025-05-18 22:21:55,372,2910
2025-05-18 22:21:56,4112,3862
2025-05-18 22:23:24,1528,84
2025-05-18 22:24:10,928,2536
2025-05-18 22:25:11,1760,2740
2025-05-18 22:26:51,2420,1892
2025-05-18 22:29:50,1443,1697
2025-05-18 22:35:05,606,745
2025-05-18 22:37:15,1037,2915
2025-05-18 22:37:46,1220,2387
2025-05-18 22:38:48,678,4715
2025-05-18 22:40:13,1298,341
2025-05-18 22:41:26,2223,4960
2025-05-18 22:44:34,3118,411
2025-05-18 22:44:50,2949,290
2025-05-18 22:51:52,758,4191
2025-05-18 22:53:23,2832,1086
2025-05-18 22:57:37,2707,1656
2025-05-18 22:58:22,384,4597
2025-05-18 22:58:35,1709,616
2025-05-18 22:58:45,3629,4862
2025-05-18 23:01:29,4394,3096
2025-05-18 23:04:50,1933,4120
2025-05-18 23:06:16,697,1570
2025-05-18 23:07:09,1097,287
2025-05-18 23:07:30,3776,4960
2025-05-18 23:08:35,3015,3902
2025-05-18 23:09:41,2036,3124
2025-05-18 23:09:58,3394,104
2025-05-18 23:15:48,4472,741
2025-05-18 23:16:25,1847,4201
2025-05-18 23:18:24,3980,1170
2025-05-18 23:28:11,4270,1892
2025-05-18 23:28:21,430,2425
2025-05-18 23:32:10,2162,2371
2025-05-18 23:33:02,1855,902
2025-05-18 23:33:39,4176,2084
2025-05-18 23:34:35,1815,4062
2025-05-18 23:34:46,578,2766
2025-05-18 23:34:51,1831,3139
2025-05-18 23:34:52,1836,1322
2025-05-18 23:36:18,1727,245
2025-05-18 23:37:11,1397,2451
2025-05-18 23:37:46,4274,3703
2025-05-18 23:38:05,164,162
2025-05-18 23:38:15,3845,2437
2025-05-18 23:38:43,4577,1833
2025-05-18 23:40:27,4996,3134
2025-05-18 23:47:35,266,2064
2025-05-18 23:49:38,102,2975
2025-05-18 23:50:03,851,1280
2025-05-18 23:51:33,398,1006
2025-05-18 23:53:12,4518,4849
2025-05-18 23:56:23,1576,2575
2025-05-18 23:57:58,1035,840
2025-05-18 23:58:08,4387,2334
2025-05-19 00:02:13,3716,562
2025-05-19 00:03:27,832,2003
2025-05-19 00:03:53,3244,3103
2025-05-19 00:05:54,974,1306
2025-05-19 00:10:09,2938,3403
2025-05-19 00:12:03,749,505
2025-05-19 00:12:08,672,4649
2025-05-19 00:14:27,586,210
2025-05-19 00:15:02,663,4566
2025-05-19 00:16:47,3946,4556
2025-05-19 00:17:11,4978,411
2025-05-19 00:18:03,2096,685
2025-05-19 00:18:57,1882,4650
2025-05-19 00:20:17,2990,1356
2025-05-19 00:21:19,2682,1708
2025-05-19 00:22:15,3790,2743
2025-05-19 00:23:19,4575,2835
2025-05-19 00:24:30,506,1138
2025-05-19 00:33:58,1596,4630
2025-05-19 00:42:05,2428,2801
2025-05-19 00:42:24,1740,4033
2025-05-19 00:49:01,1306,996
2025-05-19 00:49:49,2522,4806
2025-05-19 00:57:46,4982,358
2025-05-19 00:59:22,1626,156
2025-05-19 00:59:32,2224,2697
2025-05-19 00:59:52,4375,3038
2025-05-19 01:05:09,2181,713
2025-05-19 01:06:39,2948,3600
2025-05-19 01:06:55,1024,4067
2025-05-19 01:08:41,1639,3875
2025-05-19 01:11:31,4496,304
2025-05-19 01:12:29,3968,4077
2025-05-19 01:13:50,1867,4737
2025-05-19 01:13:50,2978,3614
2025-05-19 01:14:33,892,2782
2025-05-19 01:15:10,4008,2548
2025-05-19 01:16:12,2714,1081
2025-05-19 01:19:51,4919,925
2025-05-19 01:22:01,4220,3385
2025-05-19 01:32:34,3122,826
2025-05-19 01:32:45,2068,3091
2025-05-19 01:34:04,2136,528
2025-05-19 01:37:00,1219,739
2025-05-19 01:37:38,1436,3511
2025-05-19 01:43:13,3709,2449
2025-05-19 01:44:28,942,4819
2025-05-19 01:49:43,1419,420
2025-05-19 01:49:44,596,3097
2025-05-19 01:54:25,4272,1489
2025-05-19 01:56:35,4560,1101
2025-05-19 02:00:05,1244,59
2025-05-19 02:04:22,3788,447
2025-05-19 02:10:06,859,3302
2025-05-19 02:11:33,283,2854
2025-05-19 02:13:07,3249,4374
2025-05-19 02:16:14,1788,58
2025-05-19 02:16:19,2145,1650
2025-05-19 02:17:29,1910,4434
2025-05-19 02:17:34,2292,4856
2025-05-19 02:18:26,1070,1942
2025-05-19 02:19:54,3597,316
2025-05-19 02:23:47,2046,1627
2025-05-19 02:25:10,2225,1959
2025-05-19 02:26:40,4066,3035
2025-05-19 02:29:24,2503,4402
2025-05-19 02:29:42,497,964
2025-05-19 02:31:15,4752,3452
2025-05-19 02:31:44,1475,846
2025-05-19 02:33:14,4934,1822
2025-05-19 02:33:28,1195,784
2025-05-19 02:36:32,646,2321
2025-05-19 02:38:13,2161,3156
2025-05-19 02:38:13,1662,1223
2025-05-19 02:41:41,2832,4900
2025-05-19 02:43:30,2300,4138
2025-05-19 02:45:50,2811,3343
2025-05-19 02:46:49,4973,4168
2025-05-19 02:47:14,2658,3288
2025-05-19 02:48:30,1607,4049
2025-05-19 02:48:41,1391,4817
2025-05-19 02:50:19,1212,4650
2025-05-19 02:50:36,898,2813
2025-05-19 02:50:52,3393,1983
2025-05-19 02:53:55,1177,2021
2025-05-19 02:56:15,1351,1337
2025-05-19 02:57:49,4018,4443
2025-05-19 03:00:19,4358,3895
2025-05-19 03:01:40,55,1923
2025-05-19 03:03:43,3368,4698
2025-05-19 03:06:14,492,747
2025-05-19 03:07:06,1522,838
2025-05-19 03:10:29,2418,3678
2025-05-19 03:12:07,4088,3835
2025-05-19 03:13:08,4788,3473
2025-05-19 03:13:32,325,3112
2025-05-19 03:20:00,2346,3328
2025-05-19 03:22:24,386,3273
2025-05-19 03:22:43,361,2934
2025-05-19 03:30:43,2672,2432
2025-05-19 03:31:00,2598,3465
2025-05-19 03:31:30,2625,4201
2025-05-19 03:34:36,3426,1386
2025-05-19 03:38:36,3021,3518
2025-05-19 03:39:05,4542,3851
2025-05-19 03:39:08,4047,1441
2025-05-19 03:48:23,2466,356
2025-05-19 03:51:25,3012,569
2025-05-19 03:55:32,4694,582
2025-05-19 03:57:18,4944,35
2025-05-19 03:59:31,4385,3336
2025-05-19 04:01:14,2209,402
2025-05-19 04:03:50,41,1101
2025-05-19 04:04:58,891,757
2025-05-19 04:07:52,4746,3972
2025-05-19 04:08:48,3432,1916
2025-05-19 04:12:52,4834,735
2025-05-19 04:14:10,3439,2949
2025-05-19 04:22:13,3951,1068
2025-05-19 04:22:22,485,4100
2025-05-19 04:23:09,3346,3446
2025-05-19 04:23:55,1745,1263
2025-05-19 04:23:58,3017,2776
2025-05-19 04:24:48,2389,496
2025-05-19 04:24:59,2091,4734
2025-05-19 04:27:39,4833,3510
2025-05-19 04:28:29,1643,4771
2025-05-19 04:29:05,2367,2796
2025-05-19 04:31:09,403,1686
2025-05-19 04:31:18,3445,4816
2025-05-19 04:40:43,2297,2418
2025-05-19 04:43:23,1164,2542
2025-05-19 04:45:37,4336,3894
2025-05-19 04:46:07,4382,4746
2025-05-19 04:49:43,777,270
2025-05-19 04:53:24,4225,2026
2025-05-19 04:56:54,3590,4503
2025-05-19 04:57:18,3673,2651
2025-05-19 05:02:32,1887,936
2025-05-19 05:03:02,1068,1720
2025-05-19 05:03:44,2573,4403
2025-05-19 05:04:08,3126,373
2025-05-19 05:06:42,1272,348
2025-05-19 05:10:08,2716,2712
2025-05-19 05:12:17,1006,3364
2025-05-19 05:12:59,2153,4790
2025-05-19 05:13:18,3161,1772
2025-05-19 05:16:37,4298,4950
2025-05-19 05:18:01,2642,3966
2025-05-19 05:18:07,2161,1458
2025-05-19 05:18:40,334,1175
2025-05-19 05:22:35,4693,4115
2025-05-19 05:22:52,4799,3789
2025-05-19 05:23:43,4306,2792
2025-05-19 05:24:42,3764,3014
2025-05-19 05:29:30,654,2674
2025-05-19 05:30:47,2322,4237
2025-05-19 05:31:29,1460,716
2025-05-19 05:35:44,1705,3962
2025-05-19 05:38:25,2036,307
2025-05-19 05:44:26,4421,1162
2025-05-19 05:46:49,2762,3336
2025-05-19 05:49:09,1098,2569
2025-05-19 05:50:25,4653,2387
2025-05-19 05:51:26,2836,679
2025-05-19 05:57:31,3487,4399
2025-05-19 05:57:52,2819,4485
2025-05-19 05:58:14,797,530
2025-05-19 06:02:20,4694,3726
2025-05-19 06:03:18,3604,3521
2025-05-19 06:03:31,211,3964
2025-05-19 06:04:13,3476,1398
2025-05-19 06:08:08,1109,1009
2025-05-19 06:09:49,3098,1111
2025-05-19 06:11:44,4543,933
2025-05-19 06:12:47,657,2960
2025-05-19 06:13:46,845,916
2025-05-19 06:16:34,3762,4379
2025-05-19 06:20:51,2750,1116
2025-05-19 06:21:35,859,2689
2025-05-19 06:23:40,3537,3790
2025-05-19 06:23:57,2203,3990
2025-05-19 06:24:43,1987,3031
2025-05-19 06:26:33,4108,2867
2025-05-19 06:26:42,4704,2770
2025-05-19 06:27:29,258,3389
2025-05-19 06:27:30,3975,1437
2025-05-19 06:31:53,1492,308
2025-05-19 06:42:17,371,1114
2025-05-19 06:45:25,3757,226
2025-05-19 06:47:30,1752,3857
2025-05-19 06:52:08,4776,4208
2025-05-19 06:52:24,1460,4072
2025-05-19 06:55:31,64,2131
2025-05-19 06:56:40,3542,3987
2025-05-19 06:58:54,1496,2766
2025-05-19 07:01:26,146,4776
2025-05-19 07:03:12,1897,4999
2025-05-19 07:03:45,1723,3635
2025-05-19 07:04:16,2925,4640
2025-05-19 07:06:16,1977,4175
2025-05-19 07:07:52,1995,555
2025-05-19 07:08:49,1817,4645
2025-05-19 07:11:25,3357,1939
2025-05-19 07:12:31,306,3219
2025-05-19 07:12:33,3744,2533
2025-05-19 07:12:44,4524,4662
2025-05-19 07:14:34,290,2703
2025-05-19 07:15:34,3242,1177
2025-05-19 07:18:25,1157,3689
2025-05-19 07:23:21,2097,380
2025-05-19 07:23:49,1106,2818
2025-05-19 07:26:56,3563,741
2025-05-19 07:27:30,2960,1430
2025-05-19 07:27:52,2390,2734
2025-05-19 07:30:16,159,299
2025-05-19 07:30:25,52,618
2025-05-19 07:31:04,156,948
2025-05-19 07:31:35,3626,2117
2025-05-19 07:31:41,3972,2023
2025-05-19 07:31:52,3488,3888
2025-05-19 07:33:52,2482,1939
2025-05-19 07:34:32,1506,141
2025-05-19 07:34:32,4822,1390
2025-05-19 07:35:33,4824,2067
2025-05-19 07:36:55,1835,196
2025-05-19 07:38:21,3971,2219
2025-05-19 07:43:42,818,599
2025-05-19 07:45:53,4837,855
2025-05-19 07:46:49,2148,1631
2025-05-19 07:49:36,2349,4412
2025-05-19 07:49:45,3809,1946
2025-05-19 07:49:46,2690,469
2025-05-19 07:51:39,1982,1533
2025-05-19 07:52:09,4738,1227
2025-05-19 07:52:36,4064,2553
2025-05-19 07:52:49,1674,2886
2025-05-19 07:54:48,1838,3258
2025-05-19 07:55:37,4213,618
2025-05-19 07:57:59,3402,3979
2025-05-19 08:01:59,3291,1430
2025-05-19 08:02:18,2373,452
2025-05-19 08:07:46,1745,235
2025-05-19 08:15:06,985,2066
2025-05-19 08:17:02,3170,3122
2025-05-19 08:17:26,4831,694
2025-05-19 08:19:44,4058,3704
2025-05-19 08:19:50,235,1799
2025-05-19 08:20:18,177,4462
2025-05-19 08:21:17,326,3838
2025-05-19 08:21:25,4511,934
2025-05-19 08:22:38,2168,4650
2025-05-19 08:23:13,2823,877
2025-05-19 08:24:11,3436,2296
2025-05-19 08:25:24,4478,1387
2025-05-19 08:27:14,4883,669
2025-05-19 08:28:07,3775,4541
2025-05-19 08:34:02,3953,2779
2025-05-19 08:35:53,3961,868
2025-05-19 08:39:03,2074,2493
2025-05-19 08:39:21,3326,4755
2025-05-19 08:39:39,414,4448
2025-05-19 08:39:41,3918,4521
2025-05-19 08:40:00,665,3309
2025-05-19 08:44:07,817,4727
2025-05-19 08:46:16,5000,3412
2025-05-19 08:52:10,1442,3770
2025-05-19 08:55:45,2131,3362
2025-05-19 08:56:47,4364,1876
2025-05-19 08:58:11,3797,543
2025-05-19 08:58:24,3908,4696
2025-05-19 08:59:53,2887,3671
2025-05-19 09:00:26,402,70
2025-05-19 09:01:13,2899,2373
2025-05-19 09:01:17,644,2904
2025-05-19 09:02:25,2918,2673
2025-05-19 09:05:37,3372,4899
2025-05-19 09:06:01,39,2832
2025-05-19 09:08:47,176,3405
2025-05-19 09:11:11,193,3055
2025-05-19 09:16:42,2982,679
2025-05-19 09:17:58,2361,501
2025-05-19 09:18:41,3703,1532
2025-05-19 09:18:43,3051,360
2025-05-19 09:18:47,1268,2220
2025-05-19 09:19:42,4773,2498
2025-05-19 09:21:40,4107,2191
2025-05-19 09:21:46,2013,3248
2025-05-19 09:22:20,843,1878
2025-05-19 09:23:19,4359,3892
2025-05-19 09:24:01,4044,1690
2025-05-19 09:32:14,3579,2121
2025-05-19 09:34:36,2806,4994
2025-05-19 09:35:38,3407,617
2025-05-19 09:37:50,1175,125
2025-05-19 09:41:11,4434,4963
2025-05-19 09:42:06,3952,3644
2025-05-19 09:43:26,3979,1659
2025-05-19 09:44:57,1986,935
2025-05-19 09:45:41,2510,142
2025-05-19 09:46:26,1630,3514
2025-05-19 09:46:44,2799,3364
2025-05-19 09:49:56,628,4388
