timestamp,origem,destino
2025-05-18 01:58:45,1094,514
2025-05-18 02:00:15,3246,2183
2025-05-18 02:00:27,107,3790
2025-05-18 02:06:39,1801,1314
2025-05-18 02:07:26,1264,496
2025-05-18 02:08:05,3166,3167
2025-05-18 02:08:52,3065,811
2025-05-18 02:09:00,2061,3191
2025-05-18 02:14:34,3383,3902
2025-05-18 02:19:16,2134,4970
2025-05-18 02:19:28,4291,4132
2025-05-18 02:20:35,556,3717
2025-05-18 02:23:29,2608,3359
2025-05-18 02:31:11,3467,123
2025-05-18 02:33:34,3281,2950
2025-05-18 02:35:08,2266,4323
2025-05-18 02:35:53,3219,1944
2025-05-18 02:38:02,3291,1830
2025-05-18 02:41:08,4715,4669
2025-05-18 02:42:20,373,2803
2025-05-18 02:46:56,1293,1470
2025-05-18 02:47:27,2836,2032
2025-05-18 02:47:45,2991,4706
2025-05-18 02:47:50,2161,2556
2025-05-18 02:48:43,1429,4639
2025-05-18 02:48:46,2315,2237
2025-05-18 02:51:24,3526,2208
2025-05-18 02:51:36,827,3587
2025-05-18 02:54:58,3127,4997
2025-05-18 02:57:27,1082,3650
2025-05-18 02:58:01,1421,571
2025-05-18 02:58:05,3336,3558
2025-05-18 02:59:30,2978,1930
2025-05-18 02:59:40,2398,1238
2025-05-18 02:59:41,3899,705
2025-05-18 03:00:20,2280,246
2025-05-18 03:02:11,4027,4597
2025-05-18 03:05:56,422,4437
2025-05-18 03:07:53,3244,2081
2025-05-18 03:08:02,3588,1792
2025-05-18 03:09:00,4453,2471
2025-05-18 03:09:30,744,612
2025-05-18 03:11:07,1142,331
2025-05-18 03:11:08,632,3302
2025-05-18 03:14:58,2755,4919
2025-05-18 03:15:26,2314,4671
2025-05-18 03:20:10,4993,4032
2025-05-18 03:21:54,4838,3585
2025-05-18 03:23:17,4158,2007
2025-05-18 03:29:01,474,788
2025-05-18 03:33:31,1847,1770
2025-05-18 03:35:13,2749,1497
2025-05-18 03:35:21,4515,1528
2025-05-18 03:36:52,3814,581
2025-05-18 03:37:02,894,2144
2025-05-18 03:39:37,580,2174
2025-05-18 03:45:10,2868,2591
2025-05-18 03:47:21,3125,2101
2025-05-18 03:51:24,1238,3189
2025-05-18 03:51:44,226,2648
2025-05-18 03:54:18,2571,1643
2025-05-18 03:57:21,295,3848
2025-05-18 03:58:54,4304,4073
2025-05-18 04:01:28,4288,704
2025-05-18 04:04:04,3176,4454
2025-05-18 04:04:20,583,2876
2025-05-18 04:04:31,2260,4905
2025-05-18 04:05:08,3497,127
2025-05-18 04:07:33,253,1475
2025-05-18 04:10:19,4490,1923
2025-05-18 04:11:27,4100,2407
2025-05-18 04:11:42,3540,1591
2025-05-18 04:14:15,129,1119
2025-05-18 04:18:36,2332,852
2025-05-18 04:23:07,985,4012
2025-05-18 04:25:07,4811,823
2025-05-18 04:25:27,4028,3594
2025-05-18 04:32:10,3970,1981
2025-05-18 04:36:04,3580,2638
2025-05-18 04:36:51,2377,3804
2025-05-18 04:40:27,3135,3327
2025-05-18 04:42:20,1676,1690
2025-05-18 04:42:34,2384,181
2025-05-18 04:44:06,1749,1050
2025-05-18 04:47:34,4290,1861
2025-05-18 04:49:57,4431,3879
2025-05-18 04:50:50,2893,4159
2025-05-18 04:51:25,3938,1999
2025-05-18 04:52:26,1432,3840
2025-05-18 04:53:00,4816,4260
2025-05-18 04:57:15,2465,4685
2025-05-18 05:01:11,1716,897
2025-05-18 05:07:20,2721,2233
2025-05-18 05:07:46,3118,3752
2025-05-18 05:10:14,1076,4969
2025-05-18 05:15:44,3704,3970
2025-05-18 05:16:51,2666,2926
2025-05-18 05:19:04,3354,2794
2025-05-18 05:19:39,1044,1094
2025-05-18 05:20:16,2557,761
2025-05-18 05:28:33,1542,2014
2025-05-18 05:31:24,1468,4486
2025-05-18 05:33:13,3328,4901
2025-05-18 05:34:47,4916,4658
2025-05-18 05:38:44,1123,2825
2025-05-18 05:45:37,2870,4712
2025-05-18 05:46:34,2641,1858
2025-05-18 05:47:50,4581,143
2025-05-18 05:51:09,2747,810
2025-05-18 05:52:37,3405,1621
2025-05-18 05:54:29,4236,2362
2025-05-18 05:57:02,64,2894
2025-05-18 05:57:41,1902,1546
2025-05-18 06:00:02,4820,2583
2025-05-18 06:08:41,3689,4632
2025-05-18 06:10:10,1970,2470
2025-05-18 06:10:22,442,1949
2025-05-18 06:11:15,4413,1832
2025-05-18 06:16:19,2104,469
2025-05-18 06:18:04,1013,3680
2025-05-18 06:18:56,4887,3128
2025-05-18 06:19:03,212,540
2025-05-18 06:19:22,118,3376
2025-05-18 06:22:35,2225,1529
2025-05-18 06:23:04,1966,3886
2025-05-18 06:26:26,3385,2145
2025-05-18 06:30:49,2998,2026
2025-05-18 06:32:18,3090,4476
2025-05-18 06:33:08,215,1169
2025-05-18 06:35:42,256,3752
2025-05-18 06:38:33,2340,1532
2025-05-18 06:42:32,4026,1270
2025-05-18 06:46:12,3378,4480
2025-05-18 06:46:19,2712,2896
2025-05-18 06:46:19,296,4981
2025-05-18 06:46:32,4308,1849
2025-05-18 06:51:17,417,2431
2025-05-18 06:52:56,3367,1719
2025-05-18 06:54:43,3187,544
2025-05-18 06:55:28,4935,1621
2025-05-18 06:55:32,3284,739
2025-05-18 06:56:52,2903,2863
2025-05-18 06:59:13,1326,1688
2025-05-18 07:01:26,2118,3081
2025-05-18 07:03:16,4934,4337
2025-05-18 07:04:43,457,3217
2025-05-18 07:04:56,877,4908
2025-05-18 07:05:35,4605,1677
2025-05-18 07:06:59,2520,619
2025-05-18 07:09:42,2133,4256
2025-05-18 07:09:53,4011,3166
2025-05-18 07:11:28,3792,4776
2025-05-18 07:13:58,435,3134
2025-05-18 07:17:18,2257,1016
2025-05-18 07:20:50,3931,4871
2025-05-18 07:23:23,4761,830
2025-05-18 07:23:44,1528,4927
2025-05-18 07:24:16,1247,1244
2025-05-18 07:24:44,3618,3093
2025-05-18 07:27:20,1426,1657
2025-05-18 07:30:08,4127,2063
2025-05-18 07:30:46,4446,1953
2025-05-18 07:30:55,1953,2311
2025-05-18 07:31:16,4148,1175
2025-05-18 07:32:45,4458,859
2025-05-18 07:34:09,2866,2109
2025-05-18 07:34:19,835,596
2025-05-18 07:35:37,398,539
2025-05-18 07:36:48,3098,248
2025-05-18 07:37:32,1961,404
2025-05-18 07:37:40,1640,4258
2025-05-18 07:39:19,3269,1228
2025-05-18 07:42:10,400,2788
2025-05-18 07:43:41,2624,1724
2025-05-18 07:43:56,599,121
2025-05-18 07:48:38,2430,1838
2025-05-18 07:50:39,2347,2420
2025-05-18 07:50:51,4025,1887
2025-05-18 07:56:20,4734,2497
2025-05-18 07:58:23,1759,2212
2025-05-18 08:01:23,1429,2428
2025-05-18 08:02:37,1866,4455
2025-05-18 08:04:15,4745,2624
2025-05-18 08:04:25,3650,1485
2025-05-18 08:08:36,2824,3012
2025-05-18 08:12:01,3325,964
2025-05-18 08:14:54,4331,484
2025-05-18 08:16:27,3617,2077
2025-05-18 08:17:42,4298,2597
2025-05-18 08:20:25,1511,1106
2025-05-18 08:20:39,2918,594
2025-05-18 08:26:44,1700,3449
2025-05-18 08:28:09,4314,1328
2025-05-18 08:28:50,3694,2147
2025-05-18 08:29:49,1039,1330
2025-05-18 08:30:05,3544,1133
2025-05-18 08:32:15,1292,4516
2025-05-18 08:33:10,3250,3727
2025-05-18 08:33:24,2938,3438
2025-05-18 08:33:32,1659,2244
2025-05-18 08:34:36,3486,318
2025-05-18 08:35:39,2975,1305
2025-05-18 08:36:23,4431,1608
2025-05-18 08:38:58,3151,2986
2025-05-18 08:43:10,3640,4040
2025-05-18 08:43:14,2347,383
2025-05-18 08:44:29,2979,2074
2025-05-18 08:46:09,3498,4228
2025-05-18 08:47:02,758,2019
2025-05-18 08:50:08,930,4915
2025-05-18 08:54:19,60,248
2025-05-18 08:54:26,1149,1199
2025-05-18 08:57:52,706,4267
2025-05-18 09:00:31,2905,1688
2025-05-18 09:03:27,2675,497
2025-05-18 09:04:46,2555,2636
2025-05-18 09:06:04,383,1082
2025-05-18 09:06:35,3294,1191
2025-05-18 09:07:20,1767,4137
2025-05-18 09:10:51,178,661
2025-05-18 09:11:49,788,2304
2025-05-18 09:12:36,748,1480
2025-05-18 09:13:09,4316,1172
2025-05-18 09:15:50,1957,3468
2025-05-18 09:18:48,3785,2345
2025-05-18 09:23:26,4581,1384
2025-05-18 09:28:14,32,4695
2025-05-18 09:28:26,4069,2314
2025-05-18 09:28:48,1270,3341
2025-05-18 09:31:51,1403,4387
2025-05-18 09:35:12,3337,3646
2025-05-18 09:39:26,2430,4139
2025-05-18 09:43:10,4045,282
2025-05-18 09:45:41,1280,285
2025-05-18 09:46:00,997,3621
2025-05-18 09:49:19,1742,209
2025-05-18 09:50:39,4755,255
2025-05-18 09:51:21,836,2166
2025-05-18 09:51:56,2388,2200
2025-05-18 09:53:53,229,3719
2025-05-18 09:58:56,2991,900
2025-05-18 10:01:28,127,58
2025-05-18 10:06:26,960,511
2025-05-18 10:06:50,1422,3939
2025-05-18 10:07:56,1264,2620
2025-05-18 10:08:21,4028,4565
2025-05-18 10:09:34,450,1095
2025-05-18 10:10:09,4392,577
2025-05-18 10:10:20,2162,1395
2025-05-18 10:13:31,852,605
2025-05-18 10:15:03,3544,4231
2025-05-18 10:15:37,4202,534
2025-05-18 10:16:26,4128,715
2025-05-18 10:17:23,2489,2921
2025-05-18 10:17:33,4898,4912
2025-05-18 10:20:04,3450,2021
2025-05-18 10:20:44,1518,3471
2025-05-18 10:24:21,3148,4158
2025-05-18 10:26:47,1520,1620
2025-05-18 10:28:16,3415,1949
2025-05-18 10:30:41,3050,4690
2025-05-18 10:31:11,1598,644
2025-05-18 10:35:28,2619,2180
2025-05-18 10:36:15,139,4776
2025-05-18 10:37:20,4322,4726
2025-05-18 10:38:31,1318,34
2025-05-18 10:40:27,1132,824
2025-05-18 10:42:07,4721,1712
2025-05-18 10:47:47,264,479
2025-05-18 10:57:11,4443,3204
2025-05-18 11:01:25,2279,132
2025-05-18 11:04:48,3706,2115
2025-05-18 11:04:50,3555,1066
2025-05-18 11:05:13,3693,4663
2025-05-18 11:06:54,4984,2478
2025-05-18 11:08:14,2267,95
2025-05-18 11:10:32,1865,736
2025-05-18 11:21:21,1483,4419
2025-05-18 11:23:07,4658,3270
2025-05-18 11:23:38,1682,1146
2025-05-18 11:27:03,2327,4399
2025-05-18 11:28:35,688,2733
2025-05-18 11:29:44,4422,220
2025-05-18 11:34:41,4651,1812
2025-05-18 11:35:48,2976,3925
2025-05-18 11:37:24,3216,2629
2025-05-18 11:38:26,3213,1098
2025-05-18 11:39:05,731,1613
2025-05-18 11:39:36,309,4536
2025-05-18 11:43:08,3756,3432
2025-05-18 11:46:23,1250,3552
2025-05-18 11:48:43,4304,4514
2025-05-18 11:49:39,1240,1185
2025-05-18 11:52:18,4050,1472
2025-05-18 11:55:39,4719,3182
2025-05-18 11:57:28,623,3468
2025-05-18 11:58:22,4260,552
2025-05-18 11:59:40,2028,4307
2025-05-18 12:01:49,4278,2055
2025-05-18 12:05:14,2421,1374
2025-05-18 12:09:30,3332,899
2025-05-18 12:16:00,2397,4807
2025-05-18 12:16:37,2719,41
2025-05-18 12:20:02,2838,3544
2025-05-18 12:25:26,158,1026
2025-05-18 12:27:04,4011,2625
2025-05-18 12:27:20,2266,4328
2025-05-18 12:28:46,2325,4723
2025-05-18 12:31:06,1609,1728
2025-05-18 12:31:14,2560,251
2025-05-18 12:31:46,691,1449
2025-05-18 12:33:35,4192,2334
2025-05-18 12:33:50,1808,4533
2025-05-18 12:34:46,3483,3637
2025-05-18 12:37:25,3628,4175
2025-05-18 12:37:35,3867,1688
2025-05-18 12:39:35,3276,3824
2025-05-18 12:43:05,2478,3177
2025-05-18 12:45:15,802,3443
2025-05-18 12:46:18,877,4179
2025-05-18 12:50:01,2587,3353
2025-05-18 12:51:20,2053,2068
2025-05-18 12:55:23,1660,302
2025-05-18 12:56:04,498,43
2025-05-18 12:56:26,2502,981
2025-05-18 12:58:46,2043,2596
2025-05-18 12:59:16,133,3414
2025-05-18 13:01:45,2493,1601
2025-05-18 13:01:59,1249,4192
2025-05-18 13:03:42,4674,783
2025-05-18 13:03:57,4412,3608
2025-05-18 13:04:55,2535,2542
2025-05-18 13:06:40,4779,3886
2025-05-18 13:08:46,3449,868
2025-05-18 13:11:27,2497,4766
2025-05-18 13:11:39,3031,2032
2025-05-18 13:15:06,3447,3338
2025-05-18 13:18:52,1918,1771
2025-05-18 13:19:09,2120,2654
2025-05-18 13:19:24,2333,1444
2025-05-18 13:20:36,2950,4670
2025-05-18 13:21:37,881,3801
2025-05-18 13:22:59,3412,2897
2025-05-18 13:25:40,1378,2985
2025-05-18 13:28:59,3206,4744
2025-05-18 13:29:49,2451,360
2025-05-18 13:29:56,1246,3414
2025-05-18 13:30:17,320,4633
2025-05-18 13:33:33,911,832
2025-05-18 13:38:09,639,3447
2025-05-18 13:42:28,2952,3694
2025-05-18 13:45:08,601,4939
2025-05-18 13:46:09,1115,2229
2025-05-18 13:46:34,1653,1730
2025-05-18 13:48:59,1104,4367
2025-05-18 13:49:11,3831,193
2025-05-18 13:52:08,4626,1083
2025-05-18 13:52:20,4687,4705
2025-05-18 13:52:34,4366,4999
2025-05-18 13:55:15,1504,3833
2025-05-18 13:57:10,3702,2176
2025-05-18 13:58:08,87,465
2025-05-18 14:01:29,2448,338
2025-05-18 14:02:11,1800,1016
2025-05-18 14:03:34,4459,3677
2025-05-18 14:04:20,570,3688
2025-05-18 14:05:36,2728,536
2025-05-18 14:05:38,1992,3131
2025-05-18 14:08:19,560,4165
2025-05-18 14:08:45,1934,235
2025-05-18 14:14:09,3427,646
2025-05-18 14:14:36,3649,2652
2025-05-18 14:16:31,4844,799
2025-05-18 14:16:51,4949,1092
2025-05-18 14:17:34,505,1008
2025-05-18 14:18:56,3304,3717
2025-05-18 14:21:11,176,2632
2025-05-18 14:21:26,272,4169
2025-05-18 14:21:37,342,3246
2025-05-18 14:22:39,3605,926
2025-05-18 14:23:58,47,1950
2025-05-18 14:25:50,422,1397
2025-05-18 14:26:09,1478,2894
2025-05-18 14:30:01,4758,2229
2025-05-18 14:33:53,3952,350
2025-05-18 14:33:57,2280,1122
2025-05-18 14:34:28,754,4058
2025-05-18 14:38:39,1974,3316
2025-05-18 14:39:07,103,2548
2025-05-18 14:41:45,1261,2650
2025-05-18 14:42:29,782,3279
2025-05-18 14:44:03,2470,586
2025-05-18 14:45:17,2976,4377
2025-05-18 14:46:36,2065,4832
2025-05-18 14:49:50,4561,3255
2025-05-18 14:49:57,3096,2903
2025-05-18 14:56:35,3314,4801
2025-05-18 14:57:25,4705,3282
2025-05-18 14:57:49,4825,3717
2025-05-18 14:58:30,3258,3907
2025-05-18 14:59:15,326,4006
2025-05-18 14:59:33,4795,4722
2025-05-18 15:02:31,3022,1796
2025-05-18 15:05:23,2439,3256
2025-05-18 15:08:02,2776,42
2025-05-18 15:09:25,981,4026
2025-05-18 15:13:26,2575,923
2025-05-18 15:14:24,657,3588
2025-05-18 15:15:40,4909,1056
2025-05-18 15:16:36,4760,641
2025-05-18 15:17:15,3771,1286
2025-05-18 15:20:56,1575,2375
2025-05-18 15:21:05,2039,3062
2025-05-18 15:21:23,1811,2842
2025-05-18 15:22:06,1959,4993
2025-05-18 15:22:17,3614,4208
2025-05-18 15:24:20,624,1196
2025-05-18 15:25:59,637,1863
2025-05-18 15:27:40,283,2483
2025-05-18 15:28:38,1737,913
2025-05-18 15:29:26,1769,1519
2025-05-18 15:31:07,2428,1618
2025-05-18 15:33:56,714,2311
2025-05-18 15:34:05,4054,231
2025-05-18 15:36:53,1171,4283
2025-05-18 15:37:34,1526,1474
2025-05-18 15:41:22,3312,2148
2025-05-18 15:46:26,3799,338
2025-05-18 15:46:46,3248,3124
2025-05-18 15:54:01,1288,4710
2025-05-18 15:56:32,944,4220
2025-05-18 15:59:52,738,4516
2025-05-18 16:00:28,3522,1782
2025-05-18 16:01:16,207,2803
2025-05-18 16:03:02,1290,3357
2025-05-18 16:03:09,725,4819
2025-05-18 16:03:14,1192,4011
2025-05-18 16:03:48,2002,1754
2025-05-18 16:04:19,3292,3748
2025-05-18 16:06:46,780,1573
2025-05-18 16:07:05,4336,3261
2025-05-18 16:10:35,2903,4177
2025-05-18 16:12:55,4123,4546
2025-05-18 16:13:53,3008,1558
2025-05-18 16:14:27,3897,3195
2025-05-18 16:18:14,1597,2258
2025-05-18 16:19:19,1143,3577
2025-05-18 16:25:26,4710,1700
2025-05-18 16:26:56,3781,838
2025-05-18 16:29:07,3659,3978
2025-05-18 16:29:19,4542,3128
2025-05-18 16:31:50,988,4992
2025-05-18 16:32:33,2982,870
2025-05-18 16:34:05,737,2776
2025-05-18 16:36:48,2483,3582
2025-05-18 16:37:01,3179,4098
2025-05-18 16:39:30,1830,4788
2025-05-18 16:40:21,4264,2385
2025-05-18 16:41:07,305,3822
2025-05-18 16:41:46,3923,4644
2025-05-18 16:43:23,2661,201
2025-05-18 16:46:11,1396,1523
2025-05-18 16:46:19,2126,317
2025-05-18 16:46:20,342,1385
2025-05-18 16:47:59,1601,3179
2025-05-18 16:51:06,4372,1485
2025-05-18 16:53:41,3965,2455
2025-05-18 16:54:03,1392,4644
2025-05-18 16:58:11,1704,3395
2025-05-18 16:58:24,592,4437
2025-05-18 16:58:53,2448,1794
2025-05-18 16:59:31,1739,1941
2025-05-18 17:02:16,2502,850
2025-05-18 17:02:56,2000,3559
2025-05-18 17:10:17,4368,4845
2025-05-18 17:10:56,1972,4529
2025-05-18 17:13:04,2559,4220
2025-05-18 17:13:28,1084,348
2025-05-18 17:13:43,94,3976
2025-05-18 17:14:11,2636,1667
2025-05-18 17:14:30,3292,426
2025-05-18 17:18:21,2317,1920
2025-05-18 17:24:04,3173,3126
2025-05-18 17:24:05,545,2364
2025-05-18 17:27:09,4202,2518
2025-05-18 17:30:56,2835,4750
2025-05-18 17:34:15,2873,3747
2025-05-18 17:40:03,3715,3368
2025-05-18 17:43:36,378,2907
2025-05-18 17:45:55,942,2153
2025-05-18 17:48:54,4590,111
2025-05-18 17:50:41,4892,1817
2025-05-18 17:57:46,808,4080
2025-05-18 17:57:55,3724,2953
2025-05-18 17:59:03,593,4000
2025-05-18 18:01:47,2790,4778
2025-05-18 18:02:20,4479,1283
2025-05-18 18:02:41,4529,116
2025-05-18 18:03:48,796,342
2025-05-18 18:07:06,4126,1437
2025-05-18 18:07:34,1195,642
2025-05-18 18:12:04,756,814
2025-05-18 18:14:06,2584,2946
2025-05-18 18:15:31,3512,1602
2025-05-18 18:19:17,3733,4825
2025-05-18 18:20:25,3177,394
2025-05-18 18:20:42,4387,2969
2025-05-18 18:29:55,555,1694
2025-05-18 18:30:35,565,1716
2025-05-18 18:31:17,2583,4536
2025-05-18 18:34:13,1280,1940
2025-05-18 18:36:47,323,3374
2025-05-18 18:39:38,744,1004
2025-05-18 18:43:43,2133,1906
2025-05-18 18:48:25,3492,1427
2025-05-18 18:51:04,2101,3757
2025-05-18 18:55:47,1980,2870
2025-05-18 18:55:57,4717,1356
2025-05-18 18:56:55,559,4982
2025-05-18 18:57:58,2834,4692
2025-05-18 18:58:53,1156,4663
2025-05-18 19:05:50,1386,4086
2025-05-18 19:08:42,1297,1102
2025-05-18 19:10:15,1418,909
2025-05-18 19:13:18,3336,678
2025-05-18 19:15:31,434,3750
2025-05-18 19:22:49,1887,4908
2025-05-18 19:24:56,4745,806
2025-05-18 19:26:54,4263,2986
2025-05-18 19:28:14,2156,1263
2025-05-18 19:33:02,3584,2159
2025-05-18 19:33:03,2396,2281
2025-05-18 19:37:34,2147,3566
2025-05-18 19:37:55,3404,4096
2025-05-18 19:42:42,4373,63
2025-05-18 19:43:40,4871,349
2025-05-18 19:45:56,1655,769
2025-05-18 19:47:31,843,137
2025-05-18 19:48:01,937,3542
2025-05-18 19:49:24,1954,856
2025-05-18 19:51:25,1462,1012
2025-05-18 19:54:25,4719,4069
2025-05-18 19:54:58,1264,4343
2025-05-18 19:58:22,1277,3920
2025-05-18 20:00:43,4956,4984
2025-05-18 20:02:47,957,4834
2025-05-18 20:02:52,1571,104
2025-05-18 20:03:50,4701,4776
2025-05-18 20:07:11,4765,2642
2025-05-18 20:09:40,1956,2005
2025-05-18 20:09:49,4296,934
2025-05-18 20:10:53,2958,3984
2025-05-18 20:12:04,1517,2846
2025-05-18 20:15:01,1802,3185
2025-05-18 20:17:04,1779,4233
2025-05-18 20:17:48,1299,3927
2025-05-18 20:19:38,3312,3074
2025-05-18 20:24:51,1621,2774
2025-05-18 20:25:53,2081,327
2025-05-18 20:28:56,3288,674
2025-05-18 20:29:46,1416,2644
2025-05-18 20:30:01,652,4972
2025-05-18 20:30:38,4276,3048
2025-05-18 20:31:01,2894,4271
2025-05-18 20:32:03,3461,739
2025-05-18 20:33:15,1766,521
2025-05-18 20:38:02,2052,1028
2025-05-18 20:38:06,2592,2921
2025-05-18 20:38:26,4082,589
2025-05-18 20:43:02,3300,857
2025-05-18 20:46:22,3747,924
2025-05-18 20:48:30,1668,287
2025-05-18 20:48:51,4637,1335
2025-05-18 20:50:42,2724,814
2025-05-18 20:51:05,4013,3830
2025-05-18 20:51:28,3441,3316
2025-05-18 20:52:18,643,3619
2025-05-18 20:52:21,1123,2045
2025-05-18 20:53:27,1659,4703
2025-05-18 20:53:57,1599,658
2025-05-18 20:54:20,1410,48
2025-05-18 20:54:35,4692,3737
2025-05-18 20:56:05,2745,430
2025-05-18 20:57:50,2295,2569
2025-05-18 20:58:05,311,2802
2025-05-18 20:58:30,2336,702
2025-05-18 20:59:41,3548,1764
2025-05-18 21:01:18,2881,528
2025-05-18 21:02:10,3468,4668
2025-05-18 21:03:07,599,1552
2025-05-18 21:03:09,614,1948
2025-05-18 21:06:17,3644,1048
2025-05-18 21:09:29,4477,1638
2025-05-18 21:16:21,1219,3334
2025-05-18 21:18:37,3141,44
2025-05-18 21:20:18,4486,4422
2025-05-18 21:22:37,3502,1681
2025-05-18 21:22:40,1828,4444
2025-05-18 21:24:07,4855,3753
2025-05-18 21:25:29,746,2796
2025-05-18 21:27:15,417,1486
2025-05-18 21:29:36,2483,235
2025-05-18 21:31:40,2116,1452
2025-05-18 21:31:59,380,4090
2025-05-18 21:32:30,1777,890
2025-05-18 21:32:40,1180,2315
2025-05-18 21:34:16,246,4480
2025-05-18 21:35:49,3265,4774
2025-05-18 21:39:22,139,3866
2025-05-18 21:41:11,2297,2313
2025-05-18 21:42:06,4527,3618
2025-05-18 21:47:52,392,1216
2025-05-18 21:48:38,3811,2052
2025-05-18 21:49:19,2405,3416
2025-05-18 21:51:50,2775,625
2025-05-18 21:52:28,61,2687
2025-05-18 21:55:14,3911,285
2025-05-18 21:55:52,1212,4530
2025-05-18 21:57:32,2095,1547
2025-05-18 21:58:06,4519,1007
2025-05-18 22:06:13,3122,4308
2025-05-18 22:06:56,762,1963
2025-05-18 22:07:07,4454,3531
2025-05-18 22:11:41,1624,2451
2025-05-18 22:12:37,1673,830
2025-05-18 22:13:26,4114,3086
2025-05-18 22:13:32,1616,1427
2025-05-18 22:14:33,2323,1522
2025-05-18 22:15:15,2744,1993
2025-05-18 22:15:40,2713,3334
2025-05-18 22:15:51,857,704
2025-05-18 22:17:54,4781,259
2025-05-18 22:19:16,226,105
2025-05-18 22:21:01,1188,141
2025-05-18 22:21:30,1568,3885
2025-05-18 22:22:29,66,1155
2025-05-18 22:23:16,3367,1709
2025-05-18 22:30:58,2494,3263
2025-05-18 22:31:16,2570,3104
2025-05-18 22:32:11,3445,2093
2025-05-18 22:32:55,4335,4029
2025-05-18 22:33:00,407,4794
2025-05-18 22:35:30,2599,4813
2025-05-18 22:37:10,348,4361
2025-05-18 22:37:21,2503,4660
2025-05-18 22:42:49,4335,1832
2025-05-18 22:43:42,2327,3310
2025-05-18 22:46:32,3490,551
2025-05-18 22:50:17,137,3704
2025-05-18 23:05:44,2288,2176
2025-05-18 23:05:50,1193,1734
2025-05-18 23:07:20,4482,3764
2025-05-18 23:09:12,4009,2609
2025-05-18 23:09:16,3011,1068
2025-05-18 23:10:48,2362,2560
2025-05-18 23:11:37,3227,4827
2025-05-18 23:12:23,2569,2415
2025-05-18 23:15:56,3888,72
2025-05-18 23:17:36,348,3233
2025-05-18 23:22:38,1188,1863
2025-05-18 23:22:52,3569,1301
2025-05-18 23:25:35,231,2558
2025-05-18 23:28:01,4987,2680
2025-05-18 23:30:03,289,711
2025-05-18 23:35:34,3075,4051
2025-05-18 23:35:51,3145,1979
2025-05-18 23:35:54,1500,3743
2025-05-18 23:42:59,2063,2050
2025-05-18 23:43:24,2869,2034
2025-05-18 23:45:32,1365,1906
2025-05-18 23:48:32,2060,4853
2025-05-18 23:50:19,3256,4636
2025-05-18 23:54:00,71,1658
2025-05-18 23:56:52,2985,1259
2025-05-18 23:56:57,1868,1959
2025-05-18 23:59:20,3163,4179
2025-05-19 00:01:40,2326,2383
2025-05-19 00:01:58,3292,3477
2025-05-19 00:03:45,4548,504
2025-05-19 00:04:43,1797,2483
2025-05-19 00:05:50,2915,4806
2025-05-19 00:06:41,1944,2714
2025-05-19 00:08:30,1418,3658
2025-05-19 00:08:30,1650,4484
2025-05-19 00:08:52,3721,3995
2025-05-19 00:09:10,4609,3033
2025-05-19 00:14:46,2101,1847
2025-05-19 00:17:10,947,4816
2025-05-19 00:19:33,635,937
2025-05-19 00:20:22,3718,3807
2025-05-19 00:21:15,2546,2315
2025-05-19 00:24:06,1020,3125
2025-05-19 00:25:55,2559,1273
2025-05-19 00:28:38,1436,921
2025-05-19 00:35:29,2965,1786
2025-05-19 00:35:52,4893,492
2025-05-19 00:37:10,3644,4376
2025-05-19 00:38:35,1595,779
2025-05-19 00:38:51,1699,3157
2025-05-19 00:40:29,212,49
2025-05-19 00:43:23,3798,4495
2025-05-19 00:44:02,3454,274
2025-05-19 00:45:13,4497,980
2025-05-19 00:52:23,4473,3463
2025-05-19 00:55:41,4658,1430
2025-05-19 01:02:09,423,4820
2025-05-19 01:08:00,4760,4622
2025-05-19 01:08:51,480,4781
2025-05-19 01:08:51,1161,4524
2025-05-19 01:08:52,62,3684
2025-05-19 01:12:04,1304,4738
2025-05-19 01:12:06,757,322
2025-05-19 01:15:07,2481,1296
2025-05-19 01:15:41,798,156
2025-05-19 01:20:34,1476,1479
2025-05-19 01:20:38,4774,1281
2025-05-19 01:26:46,3355,1855
2025-05-19 01:28:07,2322,1774
2025-05-19 01:30:20,2040,2233
2025-05-19 01:32:25,1907,1400
2025-05-19 01:33:00,4400,2160
