timestamp,origem,destino
2025-05-18 00:55:19,3987,808
2025-05-18 00:56:30,1472,2310
2025-05-18 00:56:49,3542,4643
2025-05-18 00:57:35,1130,3922
2025-05-18 01:01:14,1051,4542
2025-05-18 01:08:22,1681,3464
2025-05-18 01:08:46,3432,4841
2025-05-18 01:09:10,3600,3960
2025-05-18 01:11:56,546,2922
2025-05-18 01:12:18,4046,3033
2025-05-18 01:15:33,1578,3255
2025-05-18 01:15:41,1752,922
2025-05-18 01:17:40,2154,800
2025-05-18 01:19:06,3824,1306
2025-05-18 01:21:06,3507,4946
2025-05-18 01:24:14,997,4286
2025-05-18 01:25:42,4488,2315
2025-05-18 01:32:10,4913,4918
2025-05-18 01:32:10,4479,311
2025-05-18 01:32:12,4310,2062
2025-05-18 01:32:14,4671,3989
2025-05-18 01:32:45,1213,4607
2025-05-18 01:35:34,3784,367
2025-05-18 01:36:04,908,595
2025-05-18 01:36:21,3347,4894
2025-05-18 01:43:39,398,3349
2025-05-18 01:44:23,331,2695
2025-05-18 01:46:59,999,4048
2025-05-18 01:51:46,4697,2618
2025-05-18 01:53:41,2718,881
2025-05-18 01:53:49,3513,4628
2025-05-18 01:56:45,2385,1325
2025-05-18 01:57:43,3429,650
2025-05-18 01:58:21,1861,1161
2025-05-18 02:03:43,2646,1162
2025-05-18 02:05:27,725,2920
2025-05-18 02:13:56,2173,4663
2025-05-18 02:14:54,2336,1503
2025-05-18 02:14:58,2558,2219
2025-05-18 02:15:53,4757,734
2025-05-18 02:18:20,3412,3378
2025-05-18 02:18:28,437,2502
2025-05-18 02:20:10,3374,4547
2025-05-18 02:21:41,3339,4888
2025-05-18 02:22:31,2192,721
2025-05-18 02:23:13,2219,218
2025-05-18 02:23:30,1011,1331
2025-05-18 02:25:12,461,3253
2025-05-18 02:25:34,415,3903
2025-05-18 02:26:30,3851,4305
2025-05-18 02:26:57,2777,1306
2025-05-18 02:27:36,1653,3393
2025-05-18 02:30:19,2994,1304
2025-05-18 02:31:51,4231,3523
2025-05-18 02:32:31,573,3663
2025-05-18 02:32:45,2868,3925
2025-05-18 02:34:12,3894,819
2025-05-18 02:34:24,2051,3373
2025-05-18 02:36:45,2398,1672
2025-05-18 02:42:24,3689,3886
2025-05-18 02:42:37,2210,3186
2025-05-18 02:45:08,4807,1410
2025-05-18 02:46:41,4746,3814
2025-05-18 02:48:14,1932,3538
2025-05-18 02:49:38,1627,4503
2025-05-18 02:51:19,1560,2455
2025-05-18 02:54:23,137,3235
2025-05-18 02:54:44,3134,211
2025-05-18 02:57:33,3251,1615
2025-05-18 02:59:42,1990,1033
2025-05-18 03:04:24,937,4957
2025-05-18 03:06:10,2150,1415
2025-05-18 03:10:17,3482,1580
2025-05-18 03:15:53,3959,2915
2025-05-18 03:16:21,4968,1562
2025-05-18 03:17:41,4081,4320
2025-05-18 03:21:52,469,3237
2025-05-18 03:23:02,4629,2321
2025-05-18 03:24:02,4730,2442
2025-05-18 03:25:57,2740,358
2025-05-18 03:26:49,4122,1501
2025-05-18 03:27:04,474,3663
2025-05-18 03:28:21,1769,3634
2025-05-18 03:28:29,836,4739
2025-05-18 03:34:28,2476,2412
2025-05-18 03:34:34,2174,2369
2025-05-18 03:35:16,2039,839
2025-05-18 03:37:18,2371,2817
2025-05-18 03:40:13,3939,3116
2025-05-18 03:42:53,2304,3473
2025-05-18 03:43:11,3791,2492
2025-05-18 03:43:20,2902,4004
2025-05-18 03:47:54,4391,3196
2025-05-18 03:49:24,4585,924
2025-05-18 03:49:42,3557,4973
2025-05-18 03:52:56,4049,1468
2025-05-18 03:55:16,4615,1918
2025-05-18 03:56:48,316,4608
2025-05-18 03:57:39,196,1408
2025-05-18 03:58:52,4321,3510
2025-05-18 04:00:32,3649,97
2025-05-18 04:02:08,3945,2149
2025-05-18 04:03:42,2822,2151
2025-05-18 04:06:53,4388,2306
2025-05-18 04:09:09,3505,3220
2025-05-18 04:10:22,565,2841
2025-05-18 04:10:52,4708,4706
2025-05-18 04:11:57,1217,4421
2025-05-18 04:12:10,1275,4274
2025-05-18 04:15:12,3803,546
2025-05-18 04:15:31,1714,3971
2025-05-18 04:16:01,651,4287
2025-05-18 04:17:37,1909,1988
2025-05-18 04:18:44,775,1494
2025-05-18 04:21:14,2791,1404
2025-05-18 04:25:38,2019,1927
2025-05-18 04:29:23,3591,404
2025-05-18 04:30:19,2228,3792
2025-05-18 04:31:07,1691,1742
2025-05-18 04:34:00,2125,3545
2025-05-18 04:35:22,3109,3518
2025-05-18 04:37:26,126,796
2025-05-18 04:38:39,1547,1598
2025-05-18 04:41:50,1622,791
2025-05-18 04:43:10,3139,2376
2025-05-18 04:44:12,3060,846
2025-05-18 04:49:33,835,57
2025-05-18 04:50:57,2717,831
2025-05-18 04:54:07,1055,1352
2025-05-18 04:58:47,4771,4475
2025-05-18 04:59:01,2755,4135
2025-05-18 04:59:35,4109,3799
2025-05-18 05:01:57,339,4436
2025-05-18 05:02:23,3158,3732
2025-05-18 05:03:36,1078,733
2025-05-18 05:07:18,3248,3169
2025-05-18 05:08:43,1246,582
2025-05-18 05:09:46,1076,839
2025-05-18 05:10:11,1361,3591
2025-05-18 05:12:17,1591,2989
2025-05-18 05:13:19,3621,4482
2025-05-18 05:15:41,3544,2165
2025-05-18 05:23:32,3821,1918
2025-05-18 05:24:29,416,4575
2025-05-18 05:24:40,4713,2275
2025-05-18 05:25:31,1550,3970
2025-05-18 05:25:35,2077,565
2025-05-18 05:27:58,663,3895
2025-05-18 05:28:02,2912,2949
2025-05-18 05:30:21,3017,3575
2025-05-18 05:31:16,1535,3313
2025-05-18 05:31:49,2096,1172
2025-05-18 05:33:10,3387,1960
2025-05-18 05:38:28,1397,283
2025-05-18 05:38:59,1466,4115
2025-05-18 05:39:12,3944,832
2025-05-18 05:39:40,339,2755
2025-05-18 05:42:54,3332,2716
2025-05-18 05:44:08,1314,2738
2025-05-18 05:45:49,3727,3664
2025-05-18 05:46:27,321,405
2025-05-18 05:47:08,1282,2580
2025-05-18 05:50:57,63,3387
2025-05-18 05:51:23,990,2976
2025-05-18 05:55:31,4273,3567
2025-05-18 05:57:38,209,3655
2025-05-18 06:02:40,973,1210
2025-05-18 06:06:49,4726,3246
2025-05-18 06:07:12,4242,3114
2025-05-18 06:07:51,1453,3728
2025-05-18 06:08:58,170,4116
2025-05-18 06:15:21,3725,2733
2025-05-18 06:16:48,2899,2744
2025-05-18 06:17:08,2570,3627
2025-05-18 06:18:21,4056,3038
2025-05-18 06:18:54,3641,1855
2025-05-18 06:19:06,2700,4401
2025-05-18 06:21:38,2805,2245
2025-05-18 06:22:46,808,4715
2025-05-18 06:23:07,4117,495
2025-05-18 06:23:44,4104,4084
2025-05-18 06:24:59,2891,2648
2025-05-18 06:27:26,546,3378
2025-05-18 06:29:11,450,2570
2025-05-18 06:29:57,1674,3292
2025-05-18 06:30:08,3889,70
2025-05-18 06:30:25,1465,141
2025-05-18 06:40:45,1565,732
2025-05-18 06:41:38,1898,270
2025-05-18 06:42:38,4429,2988
2025-05-18 06:44:40,3962,2592
2025-05-18 06:45:32,3880,100
2025-05-18 06:46:26,4007,98
2025-05-18 06:46:47,3860,667
2025-05-18 06:47:30,4893,2634
2025-05-18 06:47:38,237,1237
2025-05-18 06:48:14,1504,3570
2025-05-18 06:54:07,2554,548
2025-05-18 06:54:51,917,2402
2025-05-18 06:55:25,1996,3279
2025-05-18 06:57:49,1894,4343
2025-05-18 06:57:52,2343,4962
2025-05-18 06:59:54,197,499
2025-05-18 07:00:40,3042,980
2025-05-18 07:02:10,4805,3468
2025-05-18 07:04:50,137,2022
2025-05-18 07:05:06,642,4715
2025-05-18 07:07:50,601,3476
2025-05-18 07:08:38,1756,2528
2025-05-18 07:09:06,848,3553
2025-05-18 07:09:37,1950,41
2025-05-18 07:10:26,1419,4737
2025-05-18 07:13:32,4092,1486
2025-05-18 07:15:49,2328,292
2025-05-18 07:15:57,678,2297
2025-05-18 07:16:02,2190,2221
2025-05-18 07:18:00,4266,319
2025-05-18 07:19:00,3881,66
2025-05-18 07:20:29,2876,774
2025-05-18 07:21:05,632,3182
2025-05-18 07:21:10,1423,1530
2025-05-18 07:22:23,1087,3608
2025-05-18 07:24:13,2898,4492
2025-05-18 07:27:32,1478,1456
2025-05-18 07:33:19,1689,2927
2025-05-18 07:35:01,4454,2271
2025-05-18 07:37:31,2045,354
2025-05-18 07:41:47,165,1796
2025-05-18 07:44:39,4079,2392
2025-05-18 07:46:39,1940,2484
2025-05-18 07:48:21,946,368
2025-05-18 07:48:56,1152,4014
2025-05-18 07:49:16,3474,3189
2025-05-18 07:50:08,2962,791
2025-05-18 07:50:46,2546,438
2025-05-18 07:57:36,2705,1416
2025-05-18 08:03:22,2928,1247
2025-05-18 08:03:43,2065,556
2025-05-18 08:07:30,4949,3854
2025-05-18 08:09:11,271,2363
2025-05-18 08:12:45,2096,2727
2025-05-18 08:13:30,632,3360
2025-05-18 08:19:34,1654,3841
2025-05-18 08:21:15,4510,666
2025-05-18 08:21:39,1598,3239
2025-05-18 08:21:42,4168,2798
2025-05-18 08:23:00,3025,1612
2025-05-18 08:23:46,526,3988
2025-05-18 08:27:54,2335,3752
2025-05-18 08:28:21,1608,2842
2025-05-18 08:29:44,1108,4883
2025-05-18 08:31:41,646,4531
2025-05-18 08:34:45,245,4750
2025-05-18 08:35:49,3474,1936
2025-05-18 08:36:41,4278,2892
2025-05-18 08:39:11,2786,1495
2025-05-18 08:44:09,4181,4543
2025-05-18 08:44:56,117,3695
2025-05-18 08:45:05,3666,3564
2025-05-18 08:46:01,419,478
2025-05-18 08:46:58,332,4799
2025-05-18 08:47:44,297,4050
2025-05-18 08:48:47,65,3877
2025-05-18 08:51:45,707,4000
2025-05-18 08:53:43,3880,1360
2025-05-18 08:55:49,1870,4259
2025-05-18 08:57:03,3816,2891
2025-05-18 08:57:12,212,2172
2025-05-18 08:59:52,1692,1940
2025-05-18 09:06:58,3735,1968
2025-05-18 09:07:20,1062,798
2025-05-18 09:08:35,2896,3964
2025-05-18 09:14:53,4298,2238
2025-05-18 09:17:04,1140,2969
2025-05-18 09:18:04,4294,1372
2025-05-18 09:18:07,2917,1934
2025-05-18 09:18:08,1266,804
2025-05-18 09:19:31,110,3014
2025-05-18 09:23:04,3724,2901
2025-05-18 09:23:06,2705,1840
2025-05-18 09:23:34,314,4657
2025-05-18 09:28:01,688,1207
2025-05-18 09:30:30,2643,4068
2025-05-18 09:33:23,892,2049
2025-05-18 09:34:38,4681,4006
2025-05-18 09:41:57,3045,3233
2025-05-18 09:46:03,4486,1908
2025-05-18 09:50:01,2438,798
2025-05-18 09:52:36,3863,2830
2025-05-18 09:54:41,4198,4944
2025-05-18 09:56:45,3357,2246
2025-05-18 09:57:29,2862,1572
2025-05-18 09:58:13,2108,1808
2025-05-18 09:58:56,55,3692
2025-05-18 09:59:47,4025,4796
2025-05-18 10:00:38,4822,1707
2025-05-18 10:02:13,4058,3060
2025-05-18 10:05:18,2041,1777
2025-05-18 10:07:06,2836,685
2025-05-18 10:10:42,3471,2162
2025-05-18 10:16:38,1569,4731
2025-05-18 10:19:05,3427,2043
2025-05-18 10:26:05,949,158
2025-05-18 10:26:06,1252,1703
2025-05-18 10:27:18,2380,4807
2025-05-18 10:29:12,4065,2762
2025-05-18 10:29:14,4685,1074
2025-05-18 10:30:03,3369,3632
2025-05-18 10:30:04,2027,4602
2025-05-18 10:30:23,1784,966
2025-05-18 10:36:40,588,4434
2025-05-18 10:38:30,4346,3018
2025-05-18 10:40:25,3505,1890
2025-05-18 10:44:01,772,1416
2025-05-18 10:47:13,4875,4308
2025-05-18 10:47:14,1158,4177
2025-05-18 10:50:46,1034,590
2025-05-18 10:53:19,859,3868
2025-05-18 10:54:34,4388,3489
2025-05-18 10:55:33,3140,1626
2025-05-18 10:55:36,2570,2001
2025-05-18 10:55:47,1921,38
2025-05-18 10:56:16,2413,1004
2025-05-18 10:56:31,2163,267
2025-05-18 10:57:56,2134,4011
2025-05-18 10:59:24,3257,3543
2025-05-18 11:00:53,802,2354
2025-05-18 11:03:30,1277,618
2025-05-18 11:03:57,4409,1779
2025-05-18 11:05:31,1619,4379
2025-05-18 11:06:07,2480,3962
2025-05-18 11:06:56,209,3949
2025-05-18 11:07:25,585,310
2025-05-18 11:07:43,69,2907
2025-05-18 11:08:04,4412,2568
2025-05-18 11:08:27,697,3720
2025-05-18 11:10:02,1954,3391
2025-05-18 11:10:07,2522,611
2025-05-18 11:11:44,1984,240
2025-05-18 11:13:40,1223,152
2025-05-18 11:14:45,699,3204
2025-05-18 11:18:30,875,4132
2025-05-18 11:18:43,4347,1475
2025-05-18 11:20:02,2422,2356
2025-05-18 11:21:05,1312,651
2025-05-18 11:22:22,1737,2236
2025-05-18 11:22:49,4086,2031
2025-05-18 11:24:35,1997,730
2025-05-18 11:25:14,1758,1552
2025-05-18 11:26:43,2157,4185
2025-05-18 11:32:24,2560,4949
2025-05-18 11:35:07,1553,2980
2025-05-18 11:35:43,1239,4958
2025-05-18 11:37:35,2647,36
2025-05-18 11:38:23,4081,3974
2025-05-18 11:44:23,3059,3083
2025-05-18 11:46:20,4265,3253
2025-05-18 11:47:00,2483,1392
2025-05-18 11:51:09,173,4650
2025-05-18 11:54:12,2729,3702
2025-05-18 11:54:27,453,872
2025-05-18 11:57:55,4489,4716
2025-05-18 12:00:59,4666,3445
2025-05-18 12:06:21,3599,1132
2025-05-18 12:09:03,2120,60
2025-05-18 12:09:13,4496,2322
2025-05-18 12:14:07,2420,4973
2025-05-18 12:19:35,4065,1575
2025-05-18 12:20:21,730,3720
2025-05-18 12:21:58,160,1810
2025-05-18 12:26:54,414,4737
2025-05-18 12:27:01,3634,478
2025-05-18 12:30:25,4579,1755
2025-05-18 12:31:04,3993,3162
2025-05-18 12:31:12,394,475
2025-05-18 12:31:53,710,2779
2025-05-18 12:32:39,4810,4129
2025-05-18 12:32:44,3744,3563
2025-05-18 12:36:30,4285,513
2025-05-18 12:37:45,302,1917
2025-05-18 12:40:49,2141,1725
2025-05-18 12:42:36,2477,1194
2025-05-18 12:44:15,2203,4003
2025-05-18 12:44:32,2277,3090
2025-05-18 12:45:58,2443,3214
2025-05-18 12:47:58,3493,1446
2025-05-18 12:48:28,2778,351
2025-05-18 12:49:52,4870,210
2025-05-18 12:50:37,80,673
2025-05-18 12:51:18,2793,530
2025-05-18 12:52:33,4527,3111
2025-05-18 12:52:45,2233,2659
2025-05-18 12:54:09,3827,3937
2025-05-18 12:55:22,816,2293
2025-05-18 12:55:57,3244,2131
2025-05-18 12:57:13,225,3412
2025-05-18 12:58:14,2860,3415
2025-05-18 12:58:43,722,4434
2025-05-18 12:58:44,1283,582
2025-05-18 13:01:47,204,2525
2025-05-18 13:02:29,1735,4670
2025-05-18 13:04:01,1855,3668
2025-05-18 13:04:21,1520,540
2025-05-18 13:05:15,2579,3459
2025-05-18 13:05:55,3124,1926
2025-05-18 13:09:01,3829,4691
2025-05-18 13:09:30,4924,3646
2025-05-18 13:11:53,2226,1451
2025-05-18 13:16:17,2862,722
2025-05-18 13:20:45,3041,302
2025-05-18 13:21:22,3032,4734
2025-05-18 13:21:52,2199,209
2025-05-18 13:24:22,488,2167
2025-05-18 13:24:22,4536,2827
2025-05-18 13:24:59,1460,2792
2025-05-18 13:25:44,2404,417
2025-05-18 13:26:05,445,4044
2025-05-18 13:28:06,3865,3189
2025-05-18 13:30:07,2085,593
2025-05-18 13:31:06,3518,4404
2025-05-18 13:31:29,4779,4977
2025-05-18 13:32:04,495,2008
2025-05-18 13:34:14,1640,925
2025-05-18 13:35:18,1917,1591
2025-05-18 13:35:54,2998,461
2025-05-18 13:38:13,3021,4261
2025-05-18 13:40:55,1421,4540
2025-05-18 13:41:23,2884,1610
2025-05-18 13:48:25,1829,4388
2025-05-18 13:53:18,4865,415
2025-05-18 13:53:28,111,4113
2025-05-18 13:55:57,3529,4525
2025-05-18 13:58:06,3232,639
2025-05-18 14:01:50,201,1451
2025-05-18 14:01:54,96,1486
2025-05-18 14:10:21,1988,3577
2025-05-18 14:15:40,2655,2460
2025-05-18 14:23:39,3706,2686
2025-05-18 14:24:33,336,2780
2025-05-18 14:25:29,4575,679
2025-05-18 14:25:53,1618,2893
2025-05-18 14:27:33,3408,2518
2025-05-18 14:28:00,979,2822
2025-05-18 14:30:48,203,682
2025-05-18 14:32:15,4817,790
2025-05-18 14:33:29,3017,159
2025-05-18 14:34:44,893,2602
2025-05-18 14:35:42,55,1840
2025-05-18 14:36:23,3828,3754
2025-05-18 14:42:31,3027,4516
2025-05-18 14:45:32,3029,3437
2025-05-18 14:46:04,3960,4817
2025-05-18 14:46:15,2097,348
2025-05-18 14:49:07,4960,819
2025-05-18 14:52:38,1369,1661
2025-05-18 14:53:15,308,1166
2025-05-18 14:59:07,4341,118
2025-05-18 14:59:08,2640,1012
2025-05-18 15:00:10,1595,1867
2025-05-18 15:00:35,2963,1633
2025-05-18 15:00:40,118,3625
2025-05-18 15:00:49,388,2849
2025-05-18 15:02:08,2052,4114
2025-05-18 15:04:24,1044,1870
2025-05-18 15:05:17,3498,2403
2025-05-18 15:09:39,2985,4922
2025-05-18 15:11:16,3857,3178
2025-05-18 15:12:27,3604,3254
2025-05-18 15:14:14,2517,3374
2025-05-18 15:14:44,3117,257
2025-05-18 15:17:17,1713,554
2025-05-18 15:22:37,2038,3057
2025-05-18 15:26:27,1262,3817
2025-05-18 15:28:59,1754,517
2025-05-18 15:29:59,1568,603
2025-05-18 15:32:42,765,4115
2025-05-18 15:33:15,4476,931
2025-05-18 15:34:33,3857,4831
2025-05-18 15:34:42,1611,2428
2025-05-18 15:37:03,1050,479
2025-05-18 15:38:45,514,3637
2025-05-18 15:40:24,2608,4438
2025-05-18 15:40:53,1948,1330
2025-05-18 15:41:24,914,1283
2025-05-18 15:41:38,4383,87
2025-05-18 15:42:18,241,4853
2025-05-18 15:43:51,844,519
2025-05-18 15:44:30,1313,2133
2025-05-18 15:45:12,2898,2263
2025-05-18 15:46:20,4512,2737
2025-05-18 15:46:22,552,864
2025-05-18 15:49:15,554,3121
2025-05-18 15:50:02,1271,2219
2025-05-18 15:51:51,4830,1542
2025-05-18 15:53:18,379,1282
2025-05-18 15:53:36,4641,1359
2025-05-18 15:53:44,4768,1247
2025-05-18 15:53:54,4916,3782
2025-05-18 15:54:10,3327,3825
2025-05-18 15:55:30,1747,3914
2025-05-18 15:58:20,2094,488
2025-05-18 15:59:07,3628,465
2025-05-18 15:59:07,4903,3197
2025-05-18 16:01:11,4764,2778
2025-05-18 16:02:11,443,4136
2025-05-18 16:02:43,4146,3938
2025-05-18 16:03:31,1194,1754
2025-05-18 16:04:14,2143,4346
2025-05-18 16:04:16,2263,3174
2025-05-18 16:04:31,1244,3613
2025-05-18 16:06:24,4304,3558
2025-05-18 16:07:19,2114,411
2025-05-18 16:07:32,4156,1854
2025-05-18 16:08:58,3975,3374
2025-05-18 16:09:54,196,4415
2025-05-18 16:14:49,2001,620
2025-05-18 16:21:03,1117,2058
2025-05-18 16:24:14,1141,3082
2025-05-18 16:25:57,340,2305
2025-05-18 16:27:15,2373,1854
2025-05-18 16:27:43,3165,2062
2025-05-18 16:28:59,1614,862
2025-05-18 16:29:26,2864,934
2025-05-18 16:32:03,4976,3325
2025-05-18 16:33:01,4601,366
2025-05-18 16:35:50,3841,3098
2025-05-18 16:41:17,3986,1506
2025-05-18 16:41:18,1244,3094
2025-05-18 16:41:40,447,3559
2025-05-18 16:44:56,2168,2651
2025-05-18 16:50:34,2898,355
2025-05-18 16:52:10,1621,4180
2025-05-18 16:53:15,968,4297
2025-05-18 16:56:40,4103,328
2025-05-18 16:57:06,3154,1056
2025-05-18 17:00:56,1448,4962
2025-05-18 17:01:47,181,4379
2025-05-18 17:03:13,3144,875
2025-05-18 17:10:35,1471,4405
2025-05-18 17:11:26,1424,399
2025-05-18 17:11:52,1169,2401
2025-05-18 17:13:17,3062,1482
2025-05-18 17:15:40,4572,1345
2025-05-18 17:17:45,589,689
2025-05-18 17:19:22,1820,681
2025-05-18 17:20:16,3325,3132
2025-05-18 17:21:16,1812,3574
2025-05-18 17:23:05,2071,2294
2025-05-18 17:28:44,2093,4370
2025-05-18 17:30:50,3744,1300
2025-05-18 17:34:25,1499,2960
2025-05-18 17:35:48,3062,293
2025-05-18 17:37:29,2796,4541
2025-05-18 17:39:47,4545,3293
2025-05-18 17:40:45,1954,3836
2025-05-18 17:44:03,3980,507
2025-05-18 17:44:47,4206,2737
2025-05-18 17:44:54,1933,97
2025-05-18 17:45:36,1819,1267
2025-05-18 17:47:28,2660,3776
2025-05-18 17:48:43,3642,3950
2025-05-18 17:51:11,2370,3678
2025-05-18 17:55:13,1848,1734
2025-05-18 17:55:35,3141,3876
2025-05-18 18:00:31,2137,243
2025-05-18 18:01:35,2672,1500
2025-05-18 18:02:48,54,4476
2025-05-18 18:03:59,4859,192
2025-05-18 18:06:23,43,1857
2025-05-18 18:07:59,4883,4263
2025-05-18 18:08:06,3013,1741
2025-05-18 18:09:30,1288,2817
2025-05-18 18:11:52,823,3549
2025-05-18 18:13:17,3609,396
2025-05-18 18:14:48,1160,3466
2025-05-18 18:15:07,3510,1090
2025-05-18 18:16:18,2953,1436
2025-05-18 18:18:45,4306,2379
2025-05-18 18:18:47,1860,3662
2025-05-18 18:24:02,4275,2908
2025-05-18 18:24:46,2911,2159
2025-05-18 18:25:12,3903,3958
2025-05-18 18:26:54,3029,422
2025-05-18 18:31:57,3142,2055
2025-05-18 18:38:36,2380,884
2025-05-18 18:39:18,1728,729
2025-05-18 18:39:59,1355,2598
2025-05-18 18:40:08,2709,3829
2025-05-18 18:42:02,2076,293
2025-05-18 18:42:12,1769,2722
2025-05-18 18:44:10,4944,1892
2025-05-18 18:44:27,3724,1569
2025-05-18 18:45:20,515,431
2025-05-18 18:45:57,4362,1875
2025-05-18 18:48:55,3692,1053
2025-05-18 18:54:30,159,1547
2025-05-18 18:54:32,2965,1055
2025-05-18 18:55:22,1832,2665
2025-05-18 18:57:32,342,869
2025-05-18 18:57:32,1939,4409
2025-05-18 19:06:44,4032,770
2025-05-18 19:07:06,1594,381
2025-05-18 19:07:41,1346,2217
2025-05-18 19:08:20,4277,3899
2025-05-18 19:08:26,3478,3333
2025-05-18 19:10:50,1771,4752
2025-05-18 19:13:53,3686,4134
2025-05-18 19:22:48,2775,1068
2025-05-18 19:25:52,2052,1465
2025-05-18 19:27:17,754,94
2025-05-18 19:27:28,518,3927
2025-05-18 19:31:04,4710,4667
2025-05-18 19:32:27,4050,4927
2025-05-18 19:33:05,584,678
2025-05-18 19:33:19,2758,4720
2025-05-18 19:41:53,1339,3855
2025-05-18 19:42:03,3766,1877
2025-05-18 19:42:10,2054,1699
2025-05-18 19:42:31,3680,277
2025-05-18 19:43:04,2447,1268
2025-05-18 19:44:22,3605,2298
2025-05-18 19:44:42,2833,2016
2025-05-18 19:46:28,2029,1153
2025-05-18 19:49:16,3175,3530
2025-05-18 19:49:31,55,1516
2025-05-18 19:49:56,3703,4749
2025-05-18 19:52:52,3821,1626
2025-05-18 19:55:25,759,3368
2025-05-18 19:57:44,3079,3993
2025-05-18 19:58:07,2970,3615
2025-05-18 19:59:46,1407,1116
2025-05-18 20:02:07,4395,3935
2025-05-18 20:04:04,616,3298
2025-05-18 20:11:14,1735,3274
2025-05-18 20:15:04,1661,1908
2025-05-18 20:15:54,103,599
2025-05-18 20:16:01,824,2698
2025-05-18 20:17:20,1559,4601
2025-05-18 20:21:11,640,3918
2025-05-18 20:26:34,4205,186
2025-05-18 20:30:12,4230,531
2025-05-18 20:31:37,392,4489
2025-05-18 20:32:22,3129,2806
2025-05-18 20:33:01,1473,3948
2025-05-18 20:34:33,552,898
2025-05-18 20:34:43,293,1713
2025-05-18 20:35:10,2587,1029
2025-05-18 20:42:11,4250,2299
2025-05-18 20:43:07,3970,187
2025-05-18 20:43:50,3462,3252
2025-05-18 20:47:52,2893,1291
2025-05-18 20:50:52,3985,233
2025-05-18 20:51:10,2623,3340
2025-05-18 20:59:34,3572,1676
2025-05-18 21:01:28,3906,2376
2025-05-18 21:01:39,1637,4586
2025-05-18 21:03:44,832,4277
2025-05-18 21:07:10,2618,2900
2025-05-18 21:07:45,429,580
2025-05-18 21:08:03,1248,3578
2025-05-18 21:11:11,1591,663
2025-05-18 21:17:40,2407,1117
2025-05-18 21:19:16,1549,3779
2025-05-18 21:19:50,837,1026
2025-05-18 21:19:56,2366,1393
2025-05-18 21:20:52,3977,255
2025-05-18 21:21:07,2702,4878
2025-05-18 21:25:09,3106,1855
2025-05-18 21:27:34,767,3587
2025-05-18 21:29:25,2585,4381
2025-05-18 21:32:34,2077,2533
2025-05-18 21:38:34,3386,30
2025-05-18 21:39:05,1978,524
2025-05-18 21:40:00,1502,3804
2025-05-18 21:45:14,3394,1418
2025-05-18 21:47:12,1329,2563
2025-05-18 21:56:12,4462,2717
2025-05-18 21:59:05,1018,4074
2025-05-18 21:59:48,4632,515
2025-05-18 21:59:55,809,4207
2025-05-18 22:02:00,4595,2993
2025-05-18 22:07:53,4361,3741
2025-05-18 22:11:27,3617,2965
2025-05-18 22:12:59,451,730
2025-05-18 22:15:14,2706,4038
2025-05-18 22:16:53,3666,2108
2025-05-18 22:17:04,816,4504
2025-05-18 22:17:05,2244,4982
2025-05-18 22:18:33,4868,1531
2025-05-18 22:21:19,4454,4234
2025-05-18 22:21:36,1906,1280
2025-05-18 22:22:03,2095,4844
2025-05-18 22:22:58,707,4296
2025-05-18 22:23:26,1697,3793
2025-05-18 22:24:37,1002,2812
2025-05-18 22:24:40,2727,1480
2025-05-18 22:24:59,212,4112
2025-05-18 22:29:23,1861,980
2025-05-18 22:30:08,1701,230
2025-05-18 22:30:28,4277,4033
2025-05-18 22:30:44,2968,4086
2025-05-18 22:32:01,3983,2927
2025-05-18 22:32:24,2917,1694
2025-05-18 22:34:57,403,1647
2025-05-18 22:36:03,1027,1798
2025-05-18 22:36:11,3197,3545
2025-05-18 22:36:35,778,2430
2025-05-18 22:37:30,68,2823
2025-05-18 22:38:19,3669,4187
2025-05-18 22:40:54,249,4856
2025-05-18 22:41:00,1614,4615
2025-05-18 22:41:31,4248,2780
2025-05-18 22:43:35,2277,92
2025-05-18 22:43:43,2640,3425
2025-05-18 22:46:12,1947,3780
2025-05-18 22:46:56,3011,195
2025-05-18 22:47:25,1342,3713
2025-05-18 22:47:29,3111,520
2025-05-18 22:47:30,3336,707
2025-05-18 22:47:55,2729,2849
2025-05-18 22:52:23,3793,1730
