timestamp,origem,destino
2025-05-18 00:33:27,3762,4056
2025-05-18 00:34:36,1677,4506
2025-05-18 00:34:39,100,3557
2025-05-18 00:35:16,2301,1087
2025-05-18 00:38:40,3692,3256
2025-05-18 00:41:00,1028,4724
2025-05-18 00:41:03,3133,1089
2025-05-18 00:48:48,3104,4647
2025-05-18 00:52:32,4074,3296
2025-05-18 00:52:57,2800,3530
2025-05-18 00:54:03,976,1218
2025-05-18 00:55:01,908,1013
2025-05-18 01:01:32,4351,464
2025-05-18 01:03:06,2520,4675
2025-05-18 01:07:00,3436,1855
2025-05-18 01:09:51,1231,4824
2025-05-18 01:11:12,686,4414
2025-05-18 01:16:13,887,2518
2025-05-18 01:18:16,3594,4724
2025-05-18 01:18:55,710,3680
2025-05-18 01:26:53,2324,2783
2025-05-18 01:27:54,2428,3299
2025-05-18 01:28:55,95,1743
2025-05-18 01:29:58,2352,231
2025-05-18 01:31:29,960,4545
2025-05-18 01:31:35,3845,4163
2025-05-18 01:31:37,1215,2607
2025-05-18 01:36:59,3111,3864
2025-05-18 01:37:51,3583,2409
2025-05-18 01:41:58,2993,1676
2025-05-18 01:42:20,142,1357
2025-05-18 01:42:38,705,237
2025-05-18 01:44:17,237,1387
2025-05-18 01:46:59,4240,495
2025-05-18 01:50:26,4617,2573
2025-05-18 01:53:44,656,4396
2025-05-18 01:54:22,1447,2478
2025-05-18 01:56:45,2021,2777
2025-05-18 01:58:07,4920,3066
2025-05-18 01:58:53,4614,1940
2025-05-18 02:02:31,566,3602
2025-05-18 02:03:32,4107,4693
2025-05-18 02:06:24,3871,256
2025-05-18 02:09:00,4650,3475
2025-05-18 02:10:31,807,4711
2025-05-18 02:17:33,4552,1208
2025-05-18 02:22:28,932,4412
2025-05-18 02:22:49,4899,257
2025-05-18 02:25:47,2766,2832
2025-05-18 02:26:06,3243,237
2025-05-18 02:27:04,4274,3374
2025-05-18 02:28:05,3050,3802
2025-05-18 02:29:52,1814,4830
2025-05-18 02:30:48,2426,3860
2025-05-18 02:31:48,762,3656
2025-05-18 02:34:04,3011,2494
2025-05-18 02:36:56,4871,1509
2025-05-18 02:39:12,4776,444
2025-05-18 02:39:51,3400,3274
2025-05-18 02:42:09,4002,3493
2025-05-18 02:48:19,402,3313
2025-05-18 02:49:14,3002,3518
2025-05-18 02:51:34,4010,2744
2025-05-18 02:54:18,4043,417
2025-05-18 02:54:42,3260,632
2025-05-18 02:55:02,3514,3173
2025-05-18 02:55:08,4937,4916
2025-05-18 02:55:28,3339,2043
2025-05-18 02:58:29,573,923
2025-05-18 03:03:04,2704,1938
2025-05-18 03:04:22,1783,2647
2025-05-18 03:04:29,1647,756
2025-05-18 03:06:12,3416,3032
2025-05-18 03:08:15,3271,4809
2025-05-18 03:08:35,2735,3950
2025-05-18 03:09:38,2229,2891
2025-05-18 03:11:48,501,4994
2025-05-18 03:14:32,1613,3247
2025-05-18 03:14:57,4625,134
2025-05-18 03:16:10,3213,3312
2025-05-18 03:16:36,4967,345
2025-05-18 03:17:54,2410,3288
2025-05-18 03:19:25,1070,958
2025-05-18 03:26:04,627,984
2025-05-18 03:27:16,3033,4961
2025-05-18 03:29:25,2396,2387
2025-05-18 03:32:02,2773,4221
2025-05-18 03:33:13,354,1767
2025-05-18 03:33:45,2376,3093
2025-05-18 03:34:24,788,2862
2025-05-18 03:37:34,1806,1939
2025-05-18 03:37:40,2879,697
2025-05-18 03:38:05,3517,3182
2025-05-18 03:38:45,3040,1833
2025-05-18 03:40:14,3898,3335
2025-05-18 03:40:26,3447,495
2025-05-18 03:45:00,4631,4348
2025-05-18 03:47:04,721,3312
2025-05-18 03:47:31,983,1476
2025-05-18 03:51:13,4515,1577
2025-05-18 03:51:32,1807,3731
2025-05-18 03:54:29,3484,4282
2025-05-18 03:59:18,468,2034
2025-05-18 04:01:31,3115,3228
2025-05-18 04:02:33,4153,1393
2025-05-18 04:05:15,1884,3807
2025-05-18 04:06:52,847,4624
2025-05-18 04:08:25,3010,2183
2025-05-18 04:10:26,1363,3480
2025-05-18 04:13:26,1531,3893
2025-05-18 04:13:26,3644,1202
2025-05-18 04:13:31,2319,510
2025-05-18 04:13:48,4155,4304
2025-05-18 04:14:56,1271,305
2025-05-18 04:17:41,1991,1033
2025-05-18 04:18:55,1658,2248
2025-05-18 04:19:28,1463,1585
2025-05-18 04:21:25,1925,321
2025-05-18 04:22:33,682,335
2025-05-18 04:22:39,758,734
2025-05-18 04:23:23,345,2036
2025-05-18 04:23:50,1112,2615
2025-05-18 04:25:37,2169,64
2025-05-18 04:27:29,2720,2673
2025-05-18 04:35:28,3757,3726
2025-05-18 04:36:10,2457,2005
2025-05-18 04:39:40,2043,615
2025-05-18 04:42:22,1521,327
2025-05-18 04:42:50,2376,2365
2025-05-18 04:43:07,827,2139
2025-05-18 04:45:14,1595,3042
2025-05-18 04:45:24,360,4761
2025-05-18 04:46:54,481,4486
2025-05-18 04:47:08,4775,2634
2025-05-18 04:48:42,2280,506
2025-05-18 04:54:52,1947,4940
2025-05-18 04:55:13,2440,3074
2025-05-18 04:57:40,3624,904
2025-05-18 04:59:46,3931,1623
2025-05-18 05:00:22,4650,4804
2025-05-18 05:02:57,216,2495
2025-05-18 05:03:17,2893,1466
2025-05-18 05:05:04,3093,372
2025-05-18 05:09:40,3504,3059
2025-05-18 05:10:46,558,4161
2025-05-18 05:14:14,2758,3138
2025-05-18 05:14:21,580,1228
2025-05-18 05:15:25,4316,3893
2025-05-18 05:19:06,1456,1795
2025-05-18 05:20:45,1161,1712
2025-05-18 05:22:19,1869,4038
2025-05-18 05:22:21,1663,2616
2025-05-18 05:29:04,1554,2169
2025-05-18 05:31:28,885,2556
2025-05-18 05:32:01,1174,3007
2025-05-18 05:32:27,304,3554
2025-05-18 05:33:59,3962,1597
2025-05-18 05:34:37,3015,4920
2025-05-18 05:34:52,608,2179
2025-05-18 05:49:34,890,4827
2025-05-18 05:50:44,362,2536
2025-05-18 05:50:58,4986,3906
2025-05-18 05:51:06,1894,2708
2025-05-18 05:53:30,4230,4730
2025-05-18 05:53:43,3063,3352
2025-05-18 06:00:54,3713,3471
2025-05-18 06:03:59,3669,2091
2025-05-18 06:05:56,3019,750
2025-05-18 06:07:29,3509,3025
2025-05-18 06:07:43,3422,3884
2025-05-18 06:08:11,2403,4197
2025-05-18 06:11:48,4652,4503
2025-05-18 06:11:54,3963,2316
2025-05-18 06:14:25,4489,3609
2025-05-18 06:20:49,1327,2900
2025-05-18 06:23:50,2148,4573
2025-05-18 06:27:21,3255,4709
2025-05-18 06:28:50,2847,715
2025-05-18 06:30:29,1302,2169
2025-05-18 06:39:01,1788,1675
2025-05-18 06:42:35,4663,1893
2025-05-18 06:43:19,2213,770
2025-05-18 06:44:05,1832,4232
2025-05-18 06:53:39,2668,3366
2025-05-18 06:53:54,3800,3551
2025-05-18 06:54:13,4637,1530
2025-05-18 06:55:51,2679,3059
2025-05-18 06:58:30,970,3287
2025-05-18 07:02:22,2420,4029
2025-05-18 07:05:40,4156,1217
2025-05-18 07:06:30,481,1911
2025-05-18 07:06:32,4231,1585
2025-05-18 07:07:42,4762,103
2025-05-18 07:08:58,2058,1330
2025-05-18 07:12:47,1306,2849
2025-05-18 07:18:11,3774,1495
2025-05-18 07:18:48,771,2203
2025-05-18 07:19:11,1562,888
2025-05-18 07:20:13,3143,2628
2025-05-18 07:21:37,4647,596
2025-05-18 07:22:09,1978,3048
2025-05-18 07:22:13,824,3393
2025-05-18 07:26:06,1764,2288
2025-05-18 07:26:16,4961,522
2025-05-18 07:28:41,3559,3939
2025-05-18 07:28:59,4747,2796
2025-05-18 07:29:59,1545,4936
2025-05-18 07:31:02,4756,1326
2025-05-18 07:32:58,594,4592
2025-05-18 07:33:30,2186,4485
2025-05-18 07:34:31,2751,4638
2025-05-18 07:35:15,1844,1490
2025-05-18 07:36:06,45,2571
2025-05-18 07:41:12,2891,1947
2025-05-18 07:41:45,1163,4771
2025-05-18 07:47:56,4169,4307
2025-05-18 07:48:24,4746,4503
2025-05-18 07:48:58,3431,1712
2025-05-18 07:50:22,3101,3289
2025-05-18 07:50:23,1388,1167
2025-05-18 07:51:16,3412,1825
2025-05-18 08:01:56,2034,999
2025-05-18 08:08:03,3236,3211
2025-05-18 08:08:22,4404,47
2025-05-18 08:09:24,3648,741
2025-05-18 08:12:15,4417,1805
2025-05-18 08:13:00,1519,3682
2025-05-18 08:13:36,2052,2128
2025-05-18 08:14:13,2439,3379
2025-05-18 08:14:25,4275,3317
2025-05-18 08:27:17,4281,3360
2025-05-18 08:27:33,3916,4733
2025-05-18 08:27:43,3233,3165
2025-05-18 08:29:17,3499,4127
2025-05-18 08:30:15,4928,984
2025-05-18 08:32:42,560,1949
2025-05-18 08:36:00,1677,1936
2025-05-18 08:36:42,390,1395
2025-05-18 08:40:24,3602,4426
2025-05-18 08:40:46,77,1168
2025-05-18 08:46:07,1202,2553
2025-05-18 08:46:37,2551,2186
2025-05-18 08:48:50,3131,1048
2025-05-18 08:50:41,1337,2079
2025-05-18 08:51:43,3177,4052
2025-05-18 08:57:22,2482,776
2025-05-18 08:57:48,724,4274
2025-05-18 08:57:51,933,1612
2025-05-18 08:59:28,2511,1436
2025-05-18 08:59:45,4010,3794
2025-05-18 09:00:49,3558,571
2025-05-18 09:00:50,191,3215
2025-05-18 09:01:44,1770,3652
2025-05-18 09:03:16,4916,1315
2025-05-18 09:03:41,349,4579
2025-05-18 09:04:50,1417,2803
2025-05-18 09:05:58,3715,2008
2025-05-18 09:06:51,955,2248
2025-05-18 09:09:27,3252,3301
2025-05-18 09:10:41,1883,392
2025-05-18 09:10:53,4257,1207
2025-05-18 09:11:28,355,2424
2025-05-18 09:12:06,765,3819
2025-05-18 09:15:27,2718,3070
2025-05-18 09:15:36,442,1167
2025-05-18 09:17:34,3046,3473
2025-05-18 09:20:28,4585,4383
2025-05-18 09:20:40,133,3089
2025-05-18 09:21:53,147,4434
2025-05-18 09:23:04,527,1334
2025-05-18 09:23:58,3061,4529
2025-05-18 09:24:37,3325,3057
2025-05-18 09:27:18,3840,1108
2025-05-18 09:30:39,3956,1477
2025-05-18 09:31:14,3541,864
2025-05-18 09:32:02,2604,1683
2025-05-18 09:32:59,1480,2331
2025-05-18 09:33:41,2740,4948
2025-05-18 09:33:52,2593,2996
2025-05-18 09:34:08,4582,4215
2025-05-18 09:36:27,3069,1102
2025-05-18 09:37:30,78,819
2025-05-18 09:40:02,745,2911
2025-05-18 09:40:53,3411,371
2025-05-18 09:42:34,1893,3869
2025-05-18 09:44:29,2951,2052
2025-05-18 09:46:59,117,2771
2025-05-18 09:48:20,4158,230
2025-05-18 09:52:49,301,157
2025-05-18 10:01:58,4373,4766
2025-05-18 10:08:56,2514,4134
2025-05-18 10:08:56,4222,1581
2025-05-18 10:16:03,1070,672
2025-05-18 10:16:40,1567,4538
2025-05-18 10:20:38,1600,810
2025-05-18 10:23:54,574,3131
2025-05-18 10:24:19,4119,3097
2025-05-18 10:24:42,211,887
2025-05-18 10:27:30,2699,2440
2025-05-18 10:29:18,4217,3862
2025-05-18 10:29:23,2218,3886
2025-05-18 10:30:33,3503,2027
2025-05-18 10:33:44,1220,2956
2025-05-18 10:34:57,3309,3062
2025-05-18 10:36:48,1373,2225
2025-05-18 10:37:05,4920,2666
2025-05-18 10:37:42,529,3798
2025-05-18 10:38:20,4211,912
2025-05-18 10:41:08,564,3540
2025-05-18 10:46:38,688,3680
2025-05-18 10:46:41,884,1649
2025-05-18 10:47:46,2161,3306
2025-05-18 10:50:36,1863,4365
2025-05-18 10:51:33,3877,1478
2025-05-18 10:53:19,872,1284
2025-05-18 10:55:49,583,4093
2025-05-18 10:57:33,3393,2012
2025-05-18 11:02:13,1499,2486
2025-05-18 11:10:18,610,4967
2025-05-18 11:12:35,2116,4316
2025-05-18 11:16:32,4288,1932
2025-05-18 11:18:06,863,628
2025-05-18 11:19:54,4983,2990
2025-05-18 11:20:16,4930,3349
2025-05-18 11:21:28,2395,3623
2025-05-18 11:21:43,1711,678
2025-05-18 11:23:30,1839,3739
2025-05-18 11:23:45,3479,3871
2025-05-18 11:25:30,2712,2702
2025-05-18 11:26:09,3215,2932
2025-05-18 11:30:56,792,1388
2025-05-18 11:32:42,1348,1348
2025-05-18 11:35:09,1809,1152
2025-05-18 11:38:08,1425,1993
2025-05-18 11:38:35,2574,2074
2025-05-18 11:40:07,1869,158
2025-05-18 11:46:55,812,661
2025-05-18 11:47:17,1676,2789
2025-05-18 11:50:24,3786,2592
2025-05-18 11:50:42,1311,901
2025-05-18 11:52:25,3740,1640
2025-05-18 11:55:15,3313,275
2025-05-18 11:57:10,2835,4467
2025-05-18 11:57:39,937,3948
2025-05-18 11:59:44,4107,2251
2025-05-18 12:05:55,3562,2855
2025-05-18 12:06:40,3482,571
2025-05-18 12:07:44,976,2941
2025-05-18 12:09:04,2196,1791
2025-05-18 12:10:11,740,1112
2025-05-18 12:12:01,844,3994
2025-05-18 12:14:33,3004,1774
2025-05-18 12:17:08,3822,1224
2025-05-18 12:17:27,1519,4538
2025-05-18 12:17:44,2105,3206
2025-05-18 12:18:27,4113,3967
2025-05-18 12:24:24,4808,1167
2025-05-18 12:25:12,4608,4519
2025-05-18 12:26:50,1459,3696
2025-05-18 12:27:27,1222,1511
2025-05-18 12:30:18,1368,3396
2025-05-18 12:33:21,3157,46
2025-05-18 12:34:40,2885,1537
2025-05-18 12:36:52,4926,2417
2025-05-18 12:41:57,4583,3954
2025-05-18 12:42:33,3721,1632
2025-05-18 12:43:57,4370,92
2025-05-18 12:44:48,109,3929
2025-05-18 12:45:04,1938,3771
2025-05-18 12:45:58,2919,1374
2025-05-18 12:46:52,1089,265
2025-05-18 12:47:15,3468,3367
2025-05-18 12:50:15,4145,4288
2025-05-18 12:51:35,4030,3198
2025-05-18 12:51:42,957,2632
2025-05-18 12:53:05,540,3537
2025-05-18 12:57:39,4628,1955
2025-05-18 12:59:28,2451,2086
2025-05-18 13:05:24,555,4353
2025-05-18 13:06:43,315,3828
2025-05-18 13:11:26,3367,1061
2025-05-18 13:11:29,487,384
2025-05-18 13:12:22,3827,361
2025-05-18 13:12:30,837,2581
2025-05-18 13:14:29,1594,1047
2025-05-18 13:17:05,3778,3565
2025-05-18 13:19:33,3484,2875
2025-05-18 13:20:23,1902,378
2025-05-18 13:20:42,502,412
2025-05-18 13:24:48,4309,2241
2025-05-18 13:28:05,2715,1541
2025-05-18 13:28:26,3158,2307
2025-05-18 13:29:28,2175,1162
2025-05-18 13:29:59,539,435
2025-05-18 13:30:56,1709,2269
2025-05-18 13:32:47,926,4877
2025-05-18 13:35:38,1915,4997
2025-05-18 13:37:21,3728,4280
2025-05-18 13:37:36,665,3375
2025-05-18 13:39:13,2213,2562
2025-05-18 13:39:14,4631,4186
2025-05-18 13:40:54,2781,2823
2025-05-18 13:41:13,4661,123
2025-05-18 13:44:51,683,843
2025-05-18 13:45:31,838,1459
2025-05-18 13:48:01,3617,4382
2025-05-18 13:51:54,960,3458
2025-05-18 13:53:10,4990,4730
2025-05-18 13:55:11,3569,3955
2025-05-18 13:56:59,4129,1628
2025-05-18 13:57:45,4726,1818
2025-05-18 14:00:41,4536,2144
2025-05-18 14:05:20,78,1841
2025-05-18 14:05:33,1539,4157
2025-05-18 14:07:04,651,1802
2025-05-18 14:10:12,498,3093
2025-05-18 14:16:51,2779,3744
2025-05-18 14:21:27,1762,2176
2025-05-18 14:23:33,4637,800
2025-05-18 14:25:09,3412,4347
2025-05-18 14:26:00,827,3504
2025-05-18 14:29:05,941,3757
2025-05-18 14:33:00,1639,3029
2025-05-18 14:33:41,2039,2063
2025-05-18 14:34:10,2493,2682
2025-05-18 14:34:34,2460,1503
2025-05-18 14:37:14,4001,2120
2025-05-18 14:38:54,3153,4985
2025-05-18 14:41:31,3805,1906
2025-05-18 14:49:26,141,3861
2025-05-18 14:50:00,3455,2794
2025-05-18 14:51:04,3085,1919
2025-05-18 14:52:03,3464,1660
2025-05-18 14:52:27,3777,1984
2025-05-18 14:55:07,4212,616
2025-05-18 14:55:35,1416,4294
2025-05-18 14:55:49,2438,3287
2025-05-18 14:56:07,1391,2843
2025-05-18 14:57:44,3239,4113
2025-05-18 14:58:21,3274,4181
2025-05-18 14:59:34,4040,4249
2025-05-18 15:01:08,2569,2687
2025-05-18 15:04:53,2984,1277
2025-05-18 15:05:17,4181,3593
2025-05-18 15:06:15,1377,89
2025-05-18 15:11:31,4835,3246
2025-05-18 15:12:09,117,2211
2025-05-18 15:15:12,3857,2786
2025-05-18 15:18:38,567,2755
2025-05-18 15:19:54,314,296
2025-05-18 15:21:24,4635,3394
2025-05-18 15:22:22,3011,2092
2025-05-18 15:23:59,1737,4677
2025-05-18 15:28:18,3879,1152
2025-05-18 15:28:20,4886,3360
2025-05-18 15:29:06,1999,1005
2025-05-18 15:30:35,2961,2301
2025-05-18 15:32:04,1597,573
2025-05-18 15:34:12,2515,4055
2025-05-18 15:36:56,4486,395
2025-05-18 15:42:02,2358,4301
2025-05-18 15:44:53,2674,2698
2025-05-18 15:45:00,1295,638
2025-05-18 15:49:09,2357,3265
2025-05-18 15:55:54,3182,2661
2025-05-18 15:58:26,4749,3382
2025-05-18 16:01:35,4232,2246
2025-05-18 16:02:47,3506,822
2025-05-18 16:05:29,1728,72
2025-05-18 16:13:11,2844,3044
2025-05-18 16:14:30,1516,2508
2025-05-18 16:14:37,102,4401
2025-05-18 16:14:56,1874,2054
2025-05-18 16:15:40,1710,2807
2025-05-18 16:18:49,3721,3162
2025-05-18 16:20:22,3040,4068
2025-05-18 16:22:34,4109,525
2025-05-18 16:22:49,3099,979
2025-05-18 16:23:27,2712,54
2025-05-18 16:29:38,185,2960
2025-05-18 16:31:51,4404,2820
2025-05-18 16:32:52,4400,3109
2025-05-18 16:33:23,1226,1588
2025-05-18 16:34:24,3298,3579
2025-05-18 16:35:26,3966,969
2025-05-18 16:37:46,877,338
2025-05-18 16:40:01,4110,1174
2025-05-18 16:41:39,2141,3376
2025-05-18 16:44:28,460,201
2025-05-18 16:49:32,1998,109
2025-05-18 16:52:17,4371,66
2025-05-18 16:56:55,4203,4239
2025-05-18 17:01:37,4223,252
2025-05-18 17:02:11,135,1722
2025-05-18 17:03:00,4354,267
2025-05-18 17:03:52,2771,2447
2025-05-18 17:04:10,2909,2078
2025-05-18 17:04:56,3257,357
2025-05-18 17:05:53,3314,1249
2025-05-18 17:09:20,139,3132
2025-05-18 17:14:03,1338,4938
2025-05-18 17:18:59,3344,179
2025-05-18 17:22:43,2884,2809
2025-05-18 17:24:28,122,693
2025-05-18 17:26:38,4218,4609
2025-05-18 17:27:42,1072,512
2025-05-18 17:30:19,2146,3285
2025-05-18 17:31:13,3965,221
2025-05-18 17:32:10,1752,2816
2025-05-18 17:33:25,3446,4140
2025-05-18 17:34:44,3280,3630
2025-05-18 17:36:38,51,3578
2025-05-18 17:38:56,4495,3478
2025-05-18 17:40:21,546,283
2025-05-18 17:40:41,3121,4209
2025-05-18 17:43:34,524,4617
2025-05-18 17:45:43,528,1009
2025-05-18 17:47:26,2060,246
2025-05-18 17:48:33,1227,2305
2025-05-18 17:53:25,3260,1612
2025-05-18 17:53:56,2272,3972
2025-05-18 17:54:12,3080,957
2025-05-18 17:54:47,1154,3386
2025-05-18 17:55:59,3326,4345
2025-05-18 17:56:00,1370,2072
2025-05-18 17:56:41,1702,3106
2025-05-18 18:00:05,4829,1224
2025-05-18 18:00:52,1989,1681
2025-05-18 18:01:27,2389,3733
2025-05-18 18:03:08,4852,1609
2025-05-18 18:03:11,3181,1027
2025-05-18 18:03:52,2619,4326
2025-05-18 18:11:00,4712,1282
2025-05-18 18:14:24,550,200
2025-05-18 18:14:25,4563,1021
2025-05-18 18:14:26,502,376
2025-05-18 18:14:32,3301,155
2025-05-18 18:15:10,4918,4366
2025-05-18 18:16:05,2721,1447
2025-05-18 18:17:01,2704,1644
2025-05-18 18:18:34,429,3281
2025-05-18 18:20:02,2023,1857
2025-05-18 18:24:19,2558,2485
2025-05-18 18:26:41,2059,2585
2025-05-18 18:28:00,468,2727
2025-05-18 18:28:07,1763,1259
2025-05-18 18:32:24,2492,1921
2025-05-18 18:33:18,149,4562
2025-05-18 18:33:52,938,2121
2025-05-18 18:37:26,683,867
2025-05-18 18:38:07,147,2312
2025-05-18 18:43:32,1592,484
2025-05-18 18:43:54,1396,4057
2025-05-18 18:44:29,82,4480
2025-05-18 18:49:46,3009,2180
2025-05-18 18:58:52,4418,1228
2025-05-18 18:59:19,2261,3686
2025-05-18 18:59:23,4568,2646
2025-05-18 18:59:25,3058,3200
2025-05-18 19:01:46,3498,1899
2025-05-18 19:02:25,2985,3181
2025-05-18 19:04:23,3971,3320
2025-05-18 19:06:08,1141,993
2025-05-18 19:06:12,2490,275
2025-05-18 19:07:03,1476,1321
2025-05-18 19:12:17,159,438
2025-05-18 19:15:13,2534,823
2025-05-18 19:15:19,4281,1560
2025-05-18 19:23:53,1238,2912
2025-05-18 19:24:57,4304,2961
2025-05-18 19:30:16,2694,1940
2025-05-18 19:33:27,786,2365
2025-05-18 19:36:24,4872,4603
2025-05-18 19:38:06,4683,1763
2025-05-18 19:41:35,4228,3243
2025-05-18 19:43:46,4685,4672
2025-05-18 19:45:43,2748,4814
2025-05-18 19:45:55,4135,589
2025-05-18 19:58:11,1311,3168
2025-05-18 19:58:12,1703,2359
2025-05-18 20:00:02,437,3310
2025-05-18 20:04:06,1474,4034
2025-05-18 20:04:38,2605,4866
2025-05-18 20:05:07,1329,121
2025-05-18 20:06:57,3083,3640
2025-05-18 20:09:27,1578,1489
2025-05-18 20:10:20,3157,1029
2025-05-18 20:10:59,1169,588
2025-05-18 20:12:29,2744,4031
2025-05-18 20:15:01,1704,3424
2025-05-18 20:15:49,2550,1633
2025-05-18 20:15:50,2535,1373
2025-05-18 20:15:54,4723,2086
2025-05-18 20:16:45,4235,1206
2025-05-18 20:17:25,4740,3630
2025-05-18 20:17:45,4803,263
2025-05-18 20:22:03,4002,3808
2025-05-18 20:23:30,3098,4323
2025-05-18 20:23:46,4480,428
2025-05-18 20:25:49,2184,1182
2025-05-18 20:26:34,1049,395
2025-05-18 20:34:35,3244,3024
2025-05-18 20:35:20,4507,2055
2025-05-18 20:35:21,4958,1228
2025-05-18 20:43:15,4216,76
2025-05-18 20:44:17,3815,4712
2025-05-18 20:46:06,87,4809
2025-05-18 20:46:25,2725,1277
2025-05-18 20:46:57,1959,1340
2025-05-18 20:47:05,674,1921
2025-05-18 20:54:34,1817,769
2025-05-18 20:54:49,4794,3008
2025-05-18 20:56:46,454,4393
2025-05-18 20:57:00,1042,3894
2025-05-18 20:57:37,2934,3482
2025-05-18 20:59:18,2254,4300
2025-05-18 21:02:39,1435,1524
2025-05-18 21:02:53,2880,1774
2025-05-18 21:03:11,1826,816
2025-05-18 21:04:24,3196,996
2025-05-18 21:05:24,1971,4413
2025-05-18 21:06:00,1198,4500
2025-05-18 21:07:38,1284,2697
2025-05-18 21:08:27,739,1996
2025-05-18 21:10:56,3090,301
2025-05-18 21:11:31,4117,4385
2025-05-18 21:12:17,3778,2948
2025-05-18 21:13:34,1001,794
2025-05-18 21:14:35,832,1046
2025-05-18 21:14:55,4556,3978
2025-05-18 21:16:15,1654,3998
2025-05-18 21:16:29,1498,1402
2025-05-18 21:18:37,378,2968
2025-05-18 21:18:59,2646,1025
2025-05-18 21:23:48,2270,964
2025-05-18 21:28:36,1985,4190
2025-05-18 21:29:53,4161,1670
2025-05-18 21:30:03,284,975
2025-05-18 21:30:55,2905,198
2025-05-18 21:31:48,888,1782
2025-05-18 21:34:13,1532,45
2025-05-18 21:34:22,4028,1310
2025-05-18 21:37:02,1974,4933
2025-05-18 21:41:29,1058,2524
2025-05-18 21:43:23,2245,4667
2025-05-18 21:44:02,638,1592
2025-05-18 21:45:21,485,2356
2025-05-18 21:46:06,32,3177
2025-05-18 21:47:01,4664,4103
2025-05-18 21:49:28,2991,2851
2025-05-18 21:50:08,3850,181
2025-05-18 21:50:12,4756,4721
2025-05-18 21:52:53,1222,3844
2025-05-18 21:53:11,610,3127
2025-05-18 21:53:49,2491,402
2025-05-18 21:57:59,4779,2053
2025-05-18 21:58:16,3420,1176
2025-05-18 21:58:42,2737,249
2025-05-18 22:04:14,3363,1189
2025-05-18 22:04:26,3283,2802
2025-05-18 22:05:30,1553,2775
2025-05-18 22:10:05,1979,357
2025-05-18 22:11:10,2249,454
2025-05-18 22:15:54,479,2675
2025-05-18 22:18:06,2764,2631
2025-05-18 22:20:21,1243,419
2025-05-18 22:24:41,4495,1292
2025-05-18 22:30:59,813,89
2025-05-18 22:31:02,4945,2247
2025-05-18 22:31:30,2695,94
2025-05-18 22:32:17,4608,2981
2025-05-18 22:33:37,2415,1648
2025-05-18 22:38:01,3238,1282
2025-05-18 22:39:17,4583,3365
2025-05-18 22:41:48,3345,4330
2025-05-18 22:42:00,1870,3192
2025-05-18 22:43:23,1799,4198
2025-05-18 22:50:02,3291,4318
2025-05-18 22:51:01,2048,3816
2025-05-18 22:52:39,391,1717
2025-05-18 22:54:38,2638,2378
2025-05-18 22:55:32,3930,441
2025-05-18 23:01:45,580,3794
2025-05-18 23:02:20,1008,3140
2025-05-18 23:02:44,909,2160
2025-05-18 23:03:13,3336,1819
2025-05-18 23:03:48,4727,1628
2025-05-18 23:04:08,1075,4800
2025-05-18 23:07:07,3275,329
2025-05-18 23:08:09,4313,4801
2025-05-18 23:10:01,2531,1189
2025-05-18 23:11:05,579,1709
2025-05-18 23:11:37,4096,747
2025-05-18 23:13:40,972,3876
2025-05-18 23:14:12,2923,2210
2025-05-18 23:17:34,1081,1198
2025-05-18 23:20:20,70,3879
2025-05-18 23:21:40,4774,1526
2025-05-18 23:22:06,1317,1352
2025-05-18 23:23:20,238,926
2025-05-18 23:25:41,96,2703
2025-05-18 23:26:09,1075,4345
2025-05-18 23:27:30,4192,1455
2025-05-18 23:34:32,3641,1531
2025-05-18 23:35:49,4131,1160
2025-05-18 23:36:30,1540,1838
2025-05-18 23:37:51,599,4701
2025-05-18 23:42:14,536,3546
2025-05-18 23:43:28,4309,1842
2025-05-18 23:44:36,863,1597
2025-05-18 23:46:36,3754,3590
2025-05-18 23:47:10,2590,3269
2025-05-18 23:50:08,226,530
2025-05-18 23:56:42,1079,4218
2025-05-19 00:04:27,3583,317
2025-05-19 00:04:37,921,2444
2025-05-19 00:04:40,1906,2161
2025-05-19 00:11:08,1370,674
2025-05-19 00:11:51,4151,1104
2025-05-19 00:12:10,2822,2106
