timestamp,origem,destino
2024-07-06 05:53:54,FZLA,JQXD
2024-07-06 05:59:15,XSGY,LKSD
2024-07-06 06:06:13,BLGZ,SFGW
2024-07-06 06:07:11,UQKN,UOGM
2024-07-06 06:14:45,MBHF,VDIY
2024-07-06 06:14:49,CLKT,KERX
2024-07-06 06:15:37,BZXV,XQTE
2024-07-06 06:22:27,IGMB,EYZL
2024-07-06 06:47:39,ZOOG,CTHT
2024-07-06 06:52:57,NUBW,MCHD
2024-07-06 06:55:15,LOJH,YYXA
2024-07-06 06:56:54,BXVD,GYPX
2024-07-06 06:58:11,IZXK,UTCP
2024-07-06 07:03:11,XWKE,LWST
2024-07-06 07:09:55,MDLM,CJSZ
2024-07-06 07:16:09,IDDC,SCEG
2024-07-06 07:18:41,IJZM,YDPC
2024-07-06 07:25:52,LFHF,COFT
2024-07-06 07:28:55,KRFD,XOSR
2024-07-06 07:29:12,ADNV,AYAH
2024-07-06 07:32:50,MKKO,AROH
2024-07-06 07:34:33,EULD,BNBF
2024-07-06 07:38:46,QIGY,KGJK
2024-07-06 07:43:24,ZEAR,LZZW
2024-07-06 07:43:53,UGRH,CZLN
2024-07-06 07:46:44,TXFW,NBSU
2024-07-06 07:47:15,FGBQ,XSFJ
2024-07-06 07:53:38,JJLW,SSRZ
2024-07-06 07:57:26,XFIQ,YGOC
2024-07-06 08:01:32,JPJG,JSLR
2024-07-06 08:08:36,KMFA,MOBY
2024-07-06 08:09:20,VOFT,GBKC
2024-07-06 08:09:42,QUKM,FRIN
2024-07-06 08:13:00,RKOA,OWVU
2024-07-06 08:13:19,IJWY,UZFP
2024-07-06 08:21:52,DNIO,LAUS
2024-07-06 08:27:15,JHCW,UYBM
2024-07-06 08:31:20,OONZ,RVRS
2024-07-06 08:38:14,RBYR,PLMN
2024-07-06 08:40:59,GMND,NJLN
2024-07-06 08:45:01,XWHZ,JIWJ
2024-07-06 08:57:08,YAJX,QZNM
2024-07-06 09:01:17,OXFX,KGLO
2024-07-06 09:30:45,XMGT,KUZG
2024-07-06 09:33:20,BFWB,BBFP
2024-07-06 09:37:42,LOXG,WAJB
2024-07-06 09:45:14,JISS,MQUK
2024-07-06 09:53:24,PRUR,IROO
2024-07-06 09:54:35,PZAX,EQXD
2024-07-06 10:05:44,BIJE,VPIT
2024-07-06 10:06:32,KBVL,RUFU
2024-07-06 10:08:54,XLTB,GREX
2024-07-06 10:13:13,TDAY,FEVN
2024-07-06 10:17:52,PHSU,HOBE
2024-07-06 10:24:17,NUCX,MFDN
2024-07-06 10:37:44,UEZL,OQWQ
2024-07-06 10:37:46,CCUT,ZRZN
2024-07-06 10:39:15,PJWY,CJMJ
2024-07-06 10:42:48,WZGZ,JFKN
2024-07-06 10:46:35,QNQX,BPAB
2024-07-06 11:01:14,KSDM,QIEA
2024-07-06 11:08:57,EWPB,MBYT
2024-07-06 11:09:22,QOWU,HEWQ
2024-07-06 11:24:48,XJWA,YYEQ
2024-07-06 11:24:49,PWXA,CFZE
2024-07-06 11:25:48,XYAX,VDDE
2024-07-06 11:29:30,UJIF,LZMY
2024-07-06 11:31:47,ICAK,OALQ
2024-07-06 11:37:33,BFAH,ISXB
2024-07-06 11:48:36,QVFB,YPBT
2024-07-06 11:53:46,JFRH,KXTC
2024-07-06 11:57:56,AKNQ,WHDS
2024-07-06 12:00:14,NTIC,FAWD
2024-07-06 12:04:21,GBZX,DYVN
2024-07-06 12:06:16,VEAS,UBNP
2024-07-06 12:06:22,QSZS,AXQY
2024-07-06 12:19:54,CWEH,IZKL
2024-07-06 12:28:10,DJYK,PBHQ
2024-07-06 12:35:24,GNXP,MTGA
2024-07-06 12:36:28,OSBY,IQJT
2024-07-06 12:36:37,TZPH,TFWK
2024-07-06 12:37:30,AGWK,OYIC
2024-07-06 12:41:49,EMJR,GHIF
2024-07-06 12:41:50,KUHU,PXWH
2024-07-06 12:44:22,VHJT,LOVA
2024-07-06 12:44:45,XOOG,GSSY
2024-07-06 12:47:36,IJLI,WKIX
2024-07-06 12:59:26,JMMI,BIHU
2024-07-06 13:07:48,XIRL,KBHH
2024-07-06 13:20:50,ACNV,HDDP
2024-07-06 13:24:14,SNEJ,DCJU
2024-07-06 13:28:14,SPZA,HNHH
2024-07-06 13:34:08,FLTG,VMIM
2024-07-06 13:36:46,GABH,IJSD
2024-07-06 13:37:04,UVAJ,WSKA
2024-07-06 13:46:11,XZWE,BHLH
2024-07-06 13:53:49,LREY,JDQH
2024-07-06 13:53:59,SEKR,KKXT
2024-07-06 14:05:56,YNAT,FSYA
2024-07-06 14:06:43,GNSM,DTTF
2024-07-06 14:08:35,UBFL,LDOZ
2024-07-06 14:12:18,FACP,VYXB
2024-07-06 14:15:46,WUYO,PYRD
2024-07-06 14:17:17,LNXA,THXF
2024-07-06 14:33:15,MVLG,XBVH
2024-07-06 14:39:16,PXOA,OGDF
2024-07-06 14:44:42,XRSL,DTST
2024-07-06 14:51:01,ERCJ,LUEQ
2024-07-06 14:54:00,ACFJ,EWWJ
2024-07-06 14:55:43,RVTV,KLIO
2024-07-06 14:57:20,UALT,NOFK
2024-07-06 15:01:52,FSPR,TLCI
2024-07-06 15:08:48,LNSD,PJSN
2024-07-06 15:12:12,AEGP,LVCV
2024-07-06 15:13:33,XPBP,HAWW
2024-07-06 15:23:35,JNWW,MZPF
2024-07-06 15:32:09,CSHR,KJYB
2024-07-06 15:33:21,SXRE,MKUB
2024-07-06 15:33:26,SVMJ,LIYS
2024-07-06 15:36:27,JQEL,EFCQ
2024-07-06 15:41:34,JKXE,BINP
2024-07-06 15:41:49,YCNY,VMBM
2024-07-06 15:45:59,LIPE,PDPJ
2024-07-06 15:58:05,PDYM,AYMV
2024-07-06 15:58:31,VXHR,CDQB
2024-07-06 16:05:20,DFVS,ZPNK
2024-07-06 16:05:30,NBSE,USCZ
2024-07-06 16:07:58,BYYZ,MEYQ
2024-07-06 16:11:53,SCCH,VUKC
2024-07-06 16:14:04,YICT,LBGI
2024-07-06 16:17:21,ITIS,YXXV
2024-07-06 16:19:33,YPXV,XSHW
2024-07-06 16:24:51,XNZN,INFU
2024-07-06 16:25:08,RECK,QUWV
2024-07-06 16:30:37,UOLU,TFXQ
2024-07-06 16:45:25,YGVD,BSXX
2024-07-06 16:58:00,DSTJ,HYAN
2024-07-06 17:09:56,YZOX,WFEI
2024-07-06 17:19:24,ESWL,TLHA
2024-07-06 17:38:09,MSUG,OQAI
2024-07-06 17:47:41,UPDB,CWQL
2024-07-06 18:04:20,EKLV,URRC
2024-07-06 18:10:05,TYAK,WKNU
2024-07-06 18:20:34,NNOA,ZKON
2024-07-06 18:47:29,QDMA,MTME
2024-07-06 18:53:05,FQZS,GSEA
2024-07-06 18:57:51,NWQJ,LHVU
2024-07-06 18:59:59,HRAF,FTGG
2024-07-06 19:00:05,PNPO,TRUR
2024-07-06 19:03:10,OUQS,ZFSX
2024-07-06 19:09:12,MDJA,CUAK
2024-07-06 19:15:15,RHZB,OIWF
2024-07-06 19:17:45,QRMQ,JAQC
2024-07-06 19:25:15,AFTQ,ZGWD
2024-07-06 19:33:11,YZGC,DQFZ
2024-07-06 19:48:17,XEQN,ROOK
2024-07-06 19:49:24,HKKA,ZJVA
2024-07-06 19:53:02,DRAM,KSNM
2024-07-06 19:54:30,MUFY,IIDG
2024-07-06 19:55:18,BGRC,GHFE
2024-07-06 20:05:30,XZNE,LSDZ
2024-07-06 20:13:00,FDUN,YBHA
2024-07-06 20:20:41,AWZG,CHGQ
2024-07-06 20:28:46,HKID,YEIS
2024-07-06 20:29:37,NCZU,MKBB
2024-07-06 20:31:04,ZMAP,JEJJ
2024-07-06 20:31:41,NMAA,WHWF
2024-07-06 20:33:50,NGYG,IUXO
2024-07-06 20:41:40,RDRD,THRP
2024-07-06 20:47:19,XWBT,LSPE
2024-07-06 20:48:18,PCTT,ZIZQ
2024-07-06 20:48:22,AKBQ,SOTE
2024-07-06 20:48:34,NGBS,XWPJ
2024-07-06 20:54:19,MZJH,RKKZ
2024-07-06 20:54:43,MDGV,ZVUI
2024-07-06 21:02:45,GKIX,TLWW
2024-07-06 21:12:50,TXQT,QLVX
2024-07-06 21:16:10,YTYL,LGMW
2024-07-06 21:19:50,DKWJ,PAQJ
2024-07-06 21:20:09,ALRL,MUXE
2024-07-06 21:20:48,NKMJ,EYHO
2024-07-06 21:27:18,IVFX,JJAN
2024-07-06 21:36:56,UKGG,BIKC
2024-07-06 21:39:31,MJJB,AFLD
2024-07-06 21:41:38,KEFO,MRCE
2024-07-06 21:43:26,NJNZ,OTPA
2024-07-06 21:49:10,RABL,XLSJ
2024-07-06 21:55:14,YBRO,YBNB
2024-07-06 22:02:22,ZJIB,RILP
2024-07-06 22:04:13,LZCA,YYRX
2024-07-06 22:10:49,TKFS,UOPG
2024-07-06 22:12:26,UFLN,VDSF
2024-07-06 22:31:44,ZHMR,XZBC
2024-07-06 22:34:21,JQOW,RHMJ
2024-07-06 22:35:05,TYQQ,IRQW
2024-07-06 22:52:34,UMLG,HYLT
2024-07-06 22:52:56,NMKC,QXRG
2024-07-06 22:54:40,VYBE,ITQF
2024-07-06 22:57:20,CSLH,XTJR
2024-07-06 23:06:11,URPV,JNCT
2024-07-06 23:07:10,OQXI,SOUJ
2024-07-06 23:08:52,XXCV,JKEH
2024-07-06 23:11:17,RZEZ,QCSA
2024-07-06 23:19:52,FXTQ,NOBT
2024-07-06 23:27:38,KUAI,JFMK
2024-07-06 23:28:52,MENV,VVLX
2024-07-06 23:31:41,YOXG,UPCM
2024-07-06 23:36:25,RRQI,QHVK
2024-07-06 23:46:23,YAMZ,FYOD
2024-07-06 23:50:34,RDJN,HOHK
2024-07-06 23:52:25,RLYS,GFTQ
2024-07-07 00:05:19,ZIUG,DNFT
2024-07-07 00:06:13,TTYU,TCLH
2024-07-07 00:09:56,CCEM,LGQN
2024-07-07 00:16:10,LANF,NWXF
2024-07-07 00:20:16,AKTZ,OBBG
2024-07-07 00:23:24,BZOK,TXEJ
2024-07-07 00:37:26,YBQJ,XQUU
2024-07-07 00:54:28,MQEQ,HXGJ
2024-07-07 01:09:15,XABY,YJMM
2024-07-07 01:09:42,BAUE,ZOPZ
2024-07-07 01:11:15,ZQAM,KUIL
2024-07-07 01:12:25,NLKU,FBEU
2024-07-07 01:22:01,DKVZ,GCAX
2024-07-07 01:27:42,KVYW,DDTY
2024-07-07 01:32:14,FKPH,QWFR
2024-07-07 01:44:01,PXYB,HRYL
2024-07-07 01:44:18,LODV,NKXM
2024-07-07 01:50:51,UFTY,JRPY
2024-07-07 02:05:46,COHC,YFJB
2024-07-07 02:10:03,LHRW,JWDW
2024-07-07 02:23:09,VHHC,KTCI
2024-07-07 02:24:49,ZGBK,VIOA
2024-07-07 02:30:07,GXBB,EPIC
2024-07-07 02:34:47,IRRF,PIPY
2024-07-07 02:39:56,YXGG,HCJA
2024-07-07 02:40:17,CEOC,CZFX
2024-07-07 02:42:13,MRQN,HIVB
2024-07-07 02:44:09,IJDM,AGXB
2024-07-07 02:53:20,GLCM,HTZC
2024-07-07 02:54:18,UFKD,BWSF
2024-07-07 02:58:53,ZUYH,OBTW
2024-07-07 02:59:00,GZTV,PNVW
2024-07-07 03:07:58,HUGO,FNHQ
2024-07-07 03:32:38,YFSI,KNMY
2024-07-07 03:32:58,VKQT,QBIG
2024-07-07 03:33:53,ZPTG,JQBR
2024-07-07 03:38:58,FQPF,JJCM
2024-07-07 03:41:42,PQSS,FRLO
2024-07-07 03:42:04,URSN,YTKL
2024-07-07 03:42:07,OLOY,TWYF
2024-07-07 03:44:08,FBFE,ZMRC
2024-07-07 03:45:54,UTFJ,WXZN
2024-07-07 03:48:58,ENUK,WMAQ
2024-07-07 03:52:34,HZKU,FGER
2024-07-07 03:52:52,EIMT,YLVS
2024-07-07 04:07:28,IAFR,UIWO
2024-07-07 04:17:27,XXWD,JGYP
2024-07-07 04:22:37,NCBI,SHWL
2024-07-07 04:25:48,ZCIV,OHBH
2024-07-07 04:27:32,NIFH,IKZX
2024-07-07 04:27:52,CNHX,PWDU
2024-07-07 04:28:51,ZMYZ,AILX
2024-07-07 04:29:03,ZPEW,WVKB
2024-07-07 04:35:15,GMLT,YIVV
2024-07-07 04:43:46,GJUR,BGUT
2024-07-07 04:48:14,KVPV,HBRD
2024-07-07 05:00:15,GSWQ,LQVQ
2024-07-07 05:09:35,VJUB,BTSU
2024-07-07 05:26:24,CPYD,RCZZ
2024-07-07 05:29:08,XPOA,VJYC
2024-07-07 05:29:14,JNTC,OUHX
2024-07-07 05:35:07,HLBE,ZJMD
2024-07-07 05:35:22,MOWC,YBHR
2024-07-07 05:36:27,PEBX,LBEU
2024-07-07 05:38:17,AVHW,UJQE
2024-07-07 05:42:46,LNQX,KDLZ
2024-07-07 05:49:03,YGYC,NDBS
2024-07-07 05:49:58,NBTP,VQEQ
2024-07-07 05:51:57,MHYO,PIUI
2024-07-07 06:00:35,VTCI,YDFQ
2024-07-07 06:04:59,DIYY,KTPV
2024-07-07 06:17:46,EOMY,RJKW
2024-07-07 06:18:21,ZPZY,ALEN
2024-07-07 06:23:21,QSFA,BNKS
2024-07-07 06:30:11,YZUW,GEEJ
2024-07-07 06:30:41,VJFE,BROS
2024-07-07 06:52:44,MUVP,BVGC
2024-07-07 06:53:33,IXHK,ZPQU
2024-07-07 06:58:37,YDGJ,JWLK
2024-07-07 07:15:03,ZSSJ,NSVJ
2024-07-07 07:19:47,TOJU,VOYD
2024-07-07 07:39:47,JEAO,CGPS
2024-07-07 07:40:47,KHIT,GJKS
2024-07-07 07:42:55,QROZ,UWXE
2024-07-07 07:44:32,VJNP,PDJV
2024-07-07 08:04:01,CQKK,JWYG
2024-07-07 08:15:52,QBAW,RTBT
2024-07-07 08:25:46,ODRN,RISE
2024-07-07 08:28:23,IZCC,UIII
2024-07-07 08:29:05,SZTC,QKXU
2024-07-07 08:36:11,XXSF,RNWF
2024-07-07 08:36:37,YKRV,CSYF
2024-07-07 08:40:01,BKRP,PSOH
2024-07-07 08:40:54,NFXM,AUUQ
2024-07-07 08:45:07,PZDA,QIPS
2024-07-07 08:46:26,JEWU,QYAE
2024-07-07 08:51:29,CIUR,OAVM
2024-07-07 08:54:37,USVA,GSKE
2024-07-07 08:56:34,QVGQ,CBGC
2024-07-07 08:58:40,HRYB,VXSK
2024-07-07 09:01:19,NQRI,JTHK
2024-07-07 09:24:42,EEEE,PCFC
2024-07-07 09:27:00,NRZB,AXNU
2024-07-07 09:37:38,EDGY,RDBD
2024-07-07 09:45:34,SDCR,RZKN
2024-07-07 09:50:57,FMOH,YYSA
2024-07-07 09:51:21,AVTC,SKWX
2024-07-07 09:55:54,NLMQ,TNZR
2024-07-07 10:04:42,CMLH,UYXE
2024-07-07 10:05:04,OAST,JUTH
2024-07-07 10:12:54,WODB,SOSH
2024-07-07 10:16:56,JOTL,WDRA
2024-07-07 10:20:50,VCUE,JZMH
2024-07-07 10:41:14,VZJG,CRJK
2024-07-07 10:42:34,AFWK,IJXZ
2024-07-07 10:43:11,UKKL,UFJS
2024-07-07 10:45:37,JUOR,UENH
2024-07-07 10:56:30,AXHG,KEIN
2024-07-07 10:58:21,KKYO,YUQY
2024-07-07 10:59:01,LRPN,JJZS
2024-07-07 11:04:54,MYFC,AVIJ
2024-07-07 11:06:17,BPMK,DJHG
2024-07-07 11:09:11,YATS,ZHJZ
2024-07-07 11:10:35,RQIG,ENPV
2024-07-07 11:16:16,CQNA,MDWL
2024-07-07 11:20:07,MHXD,HDIB
2024-07-07 11:27:22,QMDJ,EKYH
2024-07-07 11:27:41,ANOC,TJAL
2024-07-07 11:30:09,KAKZ,EBMM
2024-07-07 11:30:43,QIQL,EEZW
2024-07-07 11:42:19,IBHK,HUNB
2024-07-07 11:42:35,DNTX,SWUR
2024-07-07 11:47:02,CASM,SDCS
2024-07-07 11:56:31,CHGB,YFSX
2024-07-07 11:57:49,FOCN,IARC
2024-07-07 12:00:29,GUDR,FOUZ
2024-07-07 12:02:56,IEEG,HFZD
2024-07-07 12:05:56,QXQH,ZNXY
2024-07-07 12:11:49,ESZG,VKEQ
2024-07-07 12:16:29,JAFI,BIFN
2024-07-07 12:21:29,VPXO,UTIF
2024-07-07 12:22:00,OVAS,NWOS
2024-07-07 12:26:28,CTRR,KKBG
2024-07-07 12:30:51,PDKD,FBIP
2024-07-07 12:35:00,MPHU,NZPF
2024-07-07 12:35:19,KSIS,EVXT
2024-07-07 12:41:16,UIXY,SRWA
2024-07-07 12:42:10,QTKA,XKGX
2024-07-07 12:51:54,DJEV,DSWN
2024-07-07 13:02:38,UJZQ,ANQC
2024-07-07 13:10:59,QBWW,ILOR
2024-07-07 13:13:33,UESM,IYEH
2024-07-07 13:18:05,CZIW,NUQV
2024-07-07 13:28:01,VWQY,QERH
2024-07-07 13:29:59,XVQZ,BVXW
2024-07-07 13:32:55,EQXC,YEPH
2024-07-07 13:39:26,MMVD,APXQ
2024-07-07 13:40:01,DCYG,IOBM
2024-07-07 13:41:28,OVZV,FMDP
2024-07-07 13:58:41,GDYI,WKFY
2024-07-07 14:04:49,MJVQ,MQWJ
2024-07-07 14:14:41,INPU,FEQC
2024-07-07 14:30:33,CPHN,KJNL
2024-07-07 14:40:22,SIQJ,NXYQ
2024-07-07 14:41:44,VQBT,JABQ
2024-07-07 14:54:13,EIEH,HWEX
2024-07-07 14:55:31,JOYB,IMMS
2024-07-07 14:56:14,ANSX,ETEC
2024-07-07 14:58:47,LNDS,LNWC
2024-07-07 15:08:43,CRDQ,WEIU
2024-07-07 15:33:21,UJNW,IMCD
2024-07-07 15:46:24,KFSS,QWXR
2024-07-07 16:01:40,LDJN,JZPJ
2024-07-07 16:16:28,AAIW,ECCN
2024-07-07 16:17:30,UZSD,PBRA
2024-07-07 16:18:35,OHIH,COAS
2024-07-07 16:19:45,POGL,TUSV
2024-07-07 16:23:28,QCTR,YOMI
2024-07-07 16:33:10,GMAB,TUUP
2024-07-07 16:44:22,XBMN,YUMR
2024-07-07 16:56:22,SDBT,FJBP
2024-07-07 17:01:37,WFTT,UJOC
2024-07-07 17:01:56,FKWF,ZWDC
2024-07-07 17:03:52,OMYC,UQXY
2024-07-07 17:08:25,CGNR,AGDB
2024-07-07 17:14:30,GYMZ,EBGR
2024-07-07 17:20:24,SNCM,DEDH
2024-07-07 17:30:09,UICK,JYUL
2024-07-07 17:32:01,FLIT,GPEZ
2024-07-07 17:36:31,QZRL,DVLO
2024-07-07 17:40:07,GTHZ,JCDC
2024-07-07 17:43:50,LEQE,HUTD
2024-07-07 17:52:55,VTCT,WDVF
2024-07-07 17:57:13,IEZA,EHST
2024-07-07 18:01:54,CJFW,ZIRS
2024-07-07 18:06:35,LZXR,JNYX
2024-07-07 18:09:56,PODU,ZZGM
2024-07-07 18:21:49,LGAV,GNSQ
2024-07-07 18:25:14,VUPM,DQKF
2024-07-07 18:25:42,LFTM,DJNI
2024-07-07 18:36:08,KDIY,NCOT
2024-07-07 18:42:33,JCDO,PUCQ
2024-07-07 18:43:42,HSWC,NRUT
2024-07-07 18:43:52,GZML,WONZ
2024-07-07 18:44:27,YBQI,PQVW
2024-07-07 18:48:28,NDII,BNUK
2024-07-07 18:51:09,BSAR,WGVC
2024-07-07 18:52:48,WGUE,KNSZ
2024-07-07 18:57:49,ZRMV,HDPJ
2024-07-07 19:02:14,DQGT,TQDV
2024-07-07 19:02:45,DIYW,DNKZ
2024-07-07 19:08:17,FPMB,QAGH
2024-07-07 19:11:59,DUHT,BYMD
2024-07-07 19:13:14,FOMQ,LGHE
2024-07-07 19:29:56,VFAQ,WXYH
2024-07-07 19:33:49,EZHR,KYNF
2024-07-07 19:37:45,KJSF,KMCH
2024-07-07 19:42:28,HOFN,LIKO
2024-07-07 19:45:12,PPLZ,LUHH
2024-07-07 19:47:12,TQTI,HROJ
2024-07-07 19:51:18,NPUK,DSZU
2024-07-07 19:52:29,DCPB,QBBH
2024-07-07 20:00:31,IFSW,VOVS
2024-07-07 20:10:29,XQAX,UZCL
2024-07-07 20:13:04,DPET,VWLP
2024-07-07 20:17:57,AIZK,GMLR
2024-07-07 20:18:56,SHKX,DRWH
2024-07-07 20:22:12,DWKS,NLLM
2024-07-07 20:24:24,QZCO,XIHV
2024-07-07 20:31:41,CUEG,DMIK
2024-07-07 20:43:14,DLXH,NICF
2024-07-07 20:47:40,WOLN,LLFJ
2024-07-07 20:49:25,BQMQ,HHZF
2024-07-07 20:50:24,CKHG,XWOW
2024-07-07 20:51:00,EBUG,QPPD
2024-07-07 21:07:34,UFVV,QEWU
2024-07-07 21:13:33,DDCJ,PCSN
2024-07-07 21:18:43,RJSK,ZTDK
2024-07-07 21:23:57,OWNZ,GYZX
2024-07-07 21:24:17,YKCC,YYYP
2024-07-07 21:36:33,TUIJ,AOCD
2024-07-07 21:48:01,LRVW,CQBH
2024-07-07 21:48:44,SJZS,WFVI
2024-07-07 21:53:26,PLNG,TZZF
2024-07-07 21:54:04,NLTE,MIJK
2024-07-07 21:55:28,JSWO,VOLD
2024-07-07 21:59:29,WKTS,EQER
2024-07-07 22:00:27,IWWK,XDRO
2024-07-07 22:01:22,TQAJ,BWNK
2024-07-07 22:03:54,HHNR,JSGD
2024-07-07 22:04:39,LVUK,IEOI
2024-07-07 22:16:32,OIJE,YUWG
2024-07-07 22:17:30,AVFV,QFPK
2024-07-07 22:27:09,JVTQ,CKWN
2024-07-07 22:36:44,MYJW,DPFT
2024-07-07 22:38:57,XNFV,FCAK
2024-07-07 22:49:00,ZSPU,WXYL
2024-07-07 22:49:59,EIFN,QCLV
2024-07-07 23:06:20,WZOU,PZNE
2024-07-07 23:06:44,KPAC,OVWV
2024-07-07 23:23:23,WJYT,ZJAS
2024-07-07 23:25:40,VJSY,UNMF
2024-07-07 23:34:46,FWLB,SXXK
2024-07-07 23:37:24,JOQN,RKRZ
2024-07-07 23:38:30,CUZD,CATQ
2024-07-07 23:46:19,AUZY,LZFW
2024-07-07 23:52:13,ICEB,LBRW
2024-07-08 00:01:15,UKYJ,ZPWC
2024-07-08 00:06:19,IZAJ,MXQK
2024-07-08 00:13:51,QLOW,ZRUE
2024-07-08 00:17:01,AOQO,BXOE
2024-07-08 00:44:15,IXKH,ERCC
2024-07-08 00:50:43,WWQY,SLFK
2024-07-08 00:54:09,DLBY,BNAD
2024-07-08 00:54:22,LSOI,LBRK
2024-07-08 00:54:36,ZNLT,GSBQ
2024-07-08 00:57:28,GMDX,STGS
2024-07-08 01:01:25,SVFT,NQUD
2024-07-08 01:05:42,FNBH,RFAQ
2024-07-08 01:07:18,HDBT,MKZL
2024-07-08 01:07:48,LJZZ,EYLT
2024-07-08 01:09:28,EKGY,ZFLC
2024-07-08 01:22:33,DBBJ,FSHS
2024-07-08 01:38:56,IBRR,XQQH
2024-07-08 01:44:21,SQEW,DLOO
2024-07-08 01:56:08,GYDV,ZVKB
2024-07-08 02:05:44,ZBHF,CDSQ
2024-07-08 02:06:13,JZEG,PFYL
2024-07-08 02:11:52,CMUD,TOFS
2024-07-08 02:12:02,XGXD,JXPK
2024-07-08 02:19:05,ODLL,INDX
2024-07-08 02:20:07,JCUP,CLTT
2024-07-08 02:33:24,GZEC,UJCF
2024-07-08 02:45:25,TKAI,NMQI
2024-07-08 02:49:53,BHAS,PKCL
2024-07-08 02:51:28,LHYC,XWAI
2024-07-08 03:04:27,IMEL,TNBG
2024-07-08 03:12:52,MEKW,KHYK
2024-07-08 03:15:44,VUMX,NEJL
2024-07-08 03:20:35,HFXE,DGZL
2024-07-08 03:23:05,RGYN,PSAB
2024-07-08 03:36:51,WUTS,BODP
2024-07-08 03:42:13,WGOR,LMRU
2024-07-08 03:45:15,OORA,ZDOM
2024-07-08 03:47:07,MHKU,KLXA
2024-07-08 03:59:37,YAUS,AOFN
2024-07-08 04:01:29,BJLU,WMYH
2024-07-08 04:09:30,MOWI,WUGH
2024-07-08 04:20:38,KTHL,UIFV
2024-07-08 04:23:23,ITBJ,TGRO
2024-07-08 04:23:53,HLHA,ISNK
2024-07-08 04:24:03,JZSQ,QZMP
2024-07-08 04:30:43,FNMD,WMXP
2024-07-08 04:47:04,TJHT,HSNB
2024-07-08 04:57:17,MJSU,OUFB
2024-07-08 05:07:45,HDKE,ZFTU
2024-07-08 05:17:12,XUPW,TGSP
2024-07-08 05:19:57,GUAH,BHZN
2024-07-08 05:22:04,RTII,KXJC
2024-07-08 05:23:10,ZZDV,QILH
2024-07-08 05:37:28,BBDM,PNVS
2024-07-08 05:49:13,OFEQ,ZJOS
2024-07-08 05:54:18,JBFC,IZZH
2024-07-08 05:54:34,UMZC,QRIW
2024-07-08 06:02:15,NMPW,URLJ
2024-07-08 06:14:17,KWCW,BPSX
2024-07-08 06:33:32,VEWM,TRFD
2024-07-08 06:37:31,OEFS,SWLE
2024-07-08 06:38:06,GQAV,JJZY
2024-07-08 06:39:55,FQLM,NIYS
2024-07-08 06:41:56,PPDS,LJPT
2024-07-08 06:51:50,CBHY,DRFA
2024-07-08 06:53:33,JRHH,SWFK
2024-07-08 06:59:16,KPGP,UJFC
2024-07-08 06:59:43,BQIP,MSTO
2024-07-08 07:02:47,DTVY,OSBS
2024-07-08 07:09:29,XWOM,HCQW
2024-07-08 07:10:36,RBZV,FOOP
2024-07-08 07:17:33,PMJT,IPTS
2024-07-08 07:40:03,EYFL,NCAM
2024-07-08 07:45:51,ZQNC,QKDP
2024-07-08 07:47:25,ZKRZ,AEDP
2024-07-08 07:54:38,MVQU,RPDG
2024-07-08 08:03:54,LRWB,DJRK
2024-07-08 08:06:38,LFFJ,IXVR
2024-07-08 08:14:28,EXHK,NEIX
2024-07-08 08:21:58,FMLL,FHUB
2024-07-08 08:42:31,DVQF,IYQJ
2024-07-08 08:47:56,WDVS,ODJP
2024-07-08 09:04:17,XERP,JPVH
2024-07-08 09:04:23,SVNA,CRLX
2024-07-08 09:12:10,KVVC,BKEA
2024-07-08 09:29:10,SDDQ,JSOZ
2024-07-08 09:30:07,WPZM,VSBW
2024-07-08 09:35:22,RYZK,PLGR
2024-07-08 09:37:49,JAAT,LXTY
2024-07-08 09:45:30,KTYZ,ZZAA
2024-07-08 09:50:50,IIXE,LBYE
2024-07-08 09:57:36,QGEG,JYZM
2024-07-08 10:02:13,QSCB,GHJP
2024-07-08 10:06:34,RWUF,MXDF
2024-07-08 10:15:39,VREB,MTNM
2024-07-08 10:17:26,KIEO,BMZM
2024-07-08 10:25:18,WLAG,ZUFJ
2024-07-08 10:39:13,XZUA,DYQH
2024-07-08 10:41:06,FGPG,WRDN
2024-07-08 10:59:23,NFBS,DNGH
2024-07-08 11:00:49,FNPV,TTCB
2024-07-08 11:10:03,RVVQ,OPTO
2024-07-08 11:15:59,MPRT,KLJU
2024-07-08 11:34:09,SZWF,BBSE
2024-07-08 11:36:35,FXLY,SLGQ
2024-07-08 11:36:42,SSIQ,PMSU
2024-07-08 11:39:26,BQIG,WYAO
2024-07-08 11:46:32,PYYS,QODT
2024-07-08 11:51:19,MSKT,PYYX
2024-07-08 11:58:29,ELOI,FDHD
2024-07-08 12:30:08,KEHT,QNJC
2024-07-08 12:31:48,TLNV,WJIQ
2024-07-08 12:37:49,ZDVO,NHNQ
2024-07-08 12:47:55,DVPP,FABP
2024-07-08 12:54:25,ICQP,CZTM
2024-07-08 12:55:37,LXOF,LSJC
2024-07-08 13:04:08,ELTH,VGOH
2024-07-08 13:06:29,HSXZ,EUVC
2024-07-08 13:11:12,QFNT,QPZO
2024-07-08 13:16:10,XPKB,NQWC
2024-07-08 13:22:17,BSOW,XUEL
2024-07-08 13:29:23,RPAD,ROGR
2024-07-08 13:36:27,VJJV,XFYT
2024-07-08 13:36:38,BJLN,RVUN
2024-07-08 13:54:29,HDDM,VVTT
